True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.087,0.0980160203376615,0.08974497,0.08628095,0.09697794,0.0982414771708302,0.1084182122423665,0.09040905
0.1019999999999999,0.1050461937872031,0.09395845,0.090301976,0.10061856,0.0993429490958327,0.1181531280806514,0.08841276
0.1519999999999999,0.1169609373800231,0.10740031,0.10398195,0.11384129,0.1228819755565171,0.1354397240416874,0.11216349
0.226,0.162999262865106,0.151907,0.14726649,0.15512769,0.1876905647532192,0.1706398765022346,0.1640482
0.312,0.2252563489556791,0.24500857,0.22959033,0.23800334,0.2269379979969317,0.2520110756272999,0.21888702
0.38,0.3221416619954774,0.31894785,0.30780053,0.3080917,0.3176805233400113,0.3178142191058382,0.31513062
0.431,0.4077960192067243,0.38606644,0.37467486,0.37368563,0.394481318638872,0.3813126418294396,0.40715253
0.4369999999999999,0.4613976369295691,0.43808275,0.42515466,0.42558053,0.4238359659173882,0.4346825370146671,0.45335153
0.467,0.4383786545875469,0.43625283,0.42160708,0.42091322,0.4117417945035738,0.4366001301932545,0.45742095
0.442,0.4667774993467353,0.46556213,0.4500627,0.44960833,0.4545153409321633,0.4685187073845708,0.46251434
0.385,0.455985134228365,0.44266278,0.42846245,0.42728505,0.4475742577899754,0.4388259204120313,0.4545612
0.336,0.4361484861666045,0.38971522,0.3763291,0.37546304,0.4192766828350942,0.3765456462429485,0.42166883
0.29,0.3449545739205258,0.34468165,0.33070692,0.33233964,0.3291640076973764,0.3277111723777297,0.35100874
0.28,0.3018181425275611,0.3017502,0.2861385,0.2910332,0.2969024823752832,0.2926088798909298,0.28926468
0.262,0.2726620922099286,0.2903673,0.27824938,0.2806348,0.2816166650420107,0.2882750773253322,0.26881874
0.282,0.2556164997362305,0.25547844,0.2487731,0.25476122,0.2734907632712136,0.2770596510642428,0.26481822
0.316,0.2964505211299004,0.278602,0.27262717,0.27587935,0.3058468530206559,0.3006443562383859,0.29523626
0.323,0.3424835997907835,0.31217623,0.3045989,0.30824953,0.3218738660488296,0.3343524441826682,0.3335548
0.33,0.3213111798451534,0.31297135,0.30592048,0.3099265,0.3194092577198705,0.335307378299585,0.32047406
0.312,0.3484899995150762,0.32431582,0.3160445,0.3201913,0.3363411153359001,0.3442330769017612,0.33521447
0.273,0.3058382279217593,0.29769975,0.29059866,0.29629284,0.3188347865176199,0.3177396661117501,0.29091802
0.1999999999999999,0.2790255779740581,0.26258135,0.2558148,0.2620705,0.2678204625768725,0.283844867710169,0.24641448
0.1299999999999999,0.2119798263084445,0.18979906,0.18487771,0.19261566,0.2162445761195229,0.2195885590380655,0.21003339
0.079,0.1327779319978015,0.13143267,0.12700088,0.13544814,0.1512493649493248,0.1511341764830599,0.16273685
0.0599999999999999,0.0942212917726917,0.080605514,0.07748882,0.08839266,0.090677300223013,0.1076935500007622,0.08580727
0.056,0.0641991298305279,0.063182555,0.060222294,0.07106347,0.0697711692251523,0.0900212800369199,0.06328001
0.107,0.0600942766481183,0.05784134,0.055253167,0.066572316,0.0640166046181286,0.0845645867679501,0.058908578
0.2149999999999999,0.0920619566465651,0.10761484,0.10364809,0.11360409,0.1118068398113985,0.13018021938232,0.082395814
0.296,0.2071225697702894,0.21270667,0.20685843,0.21400103,0.2130024371844135,0.2341334188188905,0.20906624
0.374,0.3749021982791948,0.30732623,0.2960052,0.3013705,0.3285484499485817,0.3199235921973842,0.35267586
0.455,0.3789322552262757,0.38868156,0.3733828,0.37645227,0.3703150473102288,0.3948224837183132,0.34680888
0.505,0.4833393933662299,0.4612882,0.44687557,0.44839913,0.4476865091684817,0.4892097834473873,0.48892722
0.544,0.5371635567735742,0.5105169,0.49563643,0.4955191,0.5034796732270777,0.5390653999843393,0.52107376
0.5349999999999999,0.5641189965509701,0.5445158,0.52729934,0.528786,0.5383426585469024,0.5600647631998646,0.5359355
0.4789999999999999,0.5705533975694532,0.5366071,0.5198424,0.521506,0.5479956530817202,0.5499251596310519,0.5679926
0.423,0.4485524684192163,0.4846027,0.46931937,0.47069827,0.4359655362914054,0.4965181166397514,0.3917565
0.352,0.4178057672239562,0.42854658,0.41087407,0.41270006,0.4281391869478084,0.406913857790679,0.45761046
0.282,0.3387243264643675,0.33571008,0.32664725,0.33324128,0.3465375459570026,0.3520220694789084,0.34749946
0.246,0.2876233928681553,0.27261487,0.26643828,0.27121252,0.2574070874904308,0.2943838746483331,0.2725593
0.2379999999999999,0.2390314578140056,0.23710121,0.2307974,0.23743284,0.2499908475351399,0.2599261788420376,0.22970442
0.2219999999999999,0.2248511160031376,0.23245627,0.2270247,0.2318171,0.2321495780575227,0.2541075331388799,0.21206376
0.248,0.2009911818020609,0.21420275,0.20891319,0.21496569,0.1997506712126426,0.2304925038119448,0.19282667
0.267,0.2372511773490198,0.23647091,0.23036985,0.23699431,0.233990978176951,0.2595059209647997,0.24422798
0.275,0.2773486937166665,0.25541896,0.24859966,0.25536942,0.2664679839008164,0.2773198120406696,0.26650348
0.248,0.2678061751946808,0.26428303,0.25770473,0.26362926,0.2620738917546499,0.2860817093767133,0.25346565
0.1849999999999999,0.250571525110305,0.23736292,0.23133706,0.2377714,0.2433986740225409,0.2623822274653277,0.25084233
0.12,0.2044033817036849,0.18468313,0.18005173,0.18558823,0.1963844140771063,0.2093674225540103,0.20072433
0.0659999999999999,0.1298781936920995,0.12094649,0.11703896,0.1262368,0.115503909336466,0.1438418126289502,0.1349241
0.0409999999999999,0.0839364404538428,0.06560448,0.06292115,0.07381374,0.0769091033082134,0.0882212062408685,0.07747799
0.0549999999999999,0.0423579042224859,0.049162745,0.046658702,0.05871778,0.0420926332513153,0.0847456004881214,0.062874
0.0879999999999999,0.0880684236231416,0.06519946,0.061559416,0.07336866,0.0876360524092328,0.0852060688758733,0.0840024
0.1699999999999999,0.0901352699897319,0.094045185,0.08957968,0.10034513,0.0848479394136601,0.1212344370035337,0.0961174
0.256,0.1646841755672355,0.17323561,0.16752481,0.1753415,0.1781520095607522,0.1968314901339383,0.18452702
0.36,0.233107585982924,0.26942408,0.25722384,0.26500982,0.2573270011701974,0.2749340830659528,0.27105543
0.455,0.379773292016207,0.37587538,0.3597908,0.3633029,0.3717981184343451,0.3846625507912513,0.3933908
