True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.1019999999999999,0.0873490943308365,0.08865753,0.098533034,0.11271268,0.0943328364760689,0.0908598118583429,0.08097083
0.1519999999999999,0.0981636932699316,0.10179694,0.111800365,0.1250734,0.0945234265605616,0.0991461347001044,0.102714665
0.226,0.1631977921497004,0.1547151,0.16584836,0.17414147,0.1511870299571299,0.1593908185709069,0.17087354
0.312,0.2287615743466998,0.22540572,0.24789701,0.2478995,0.2615375419619228,0.2461141292079204,0.23513564
0.38,0.3308945757342872,0.3040873,0.3276924,0.32710543,0.3024817371788187,0.3254149928208225,0.3126955
0.431,0.4584601927561385,0.36775902,0.393473,0.39180207,0.4410726539007123,0.3866262087162576,0.44943044
0.4369999999999999,0.3821834279773346,0.41939113,0.44403017,0.44372272,0.3715326283804037,0.4356576470446174,0.4148888
0.467,0.4038319487349845,0.4276491,0.45185208,0.4520117,0.4060886006310538,0.4431382310989558,0.41595763
0.442,0.4271466981073353,0.45573807,0.47936523,0.480993,0.4313018524002675,0.471596725251857,0.45284104
0.385,0.4030424601955589,0.43275702,0.45692888,0.4574023,0.4104446094755153,0.4480850867384224,0.42260346
0.336,0.3971866372288539,0.37973636,0.4057919,0.40359485,0.39224255756388,0.3952667475542195,0.39559495
0.29,0.3145026552314228,0.33477294,0.36063793,0.35885873,0.3210299136263438,0.3511572093062248,0.30038646
0.28,0.2877733642042173,0.2910419,0.31528303,0.31614166,0.3087197973907951,0.3091433654146465,0.28985807
0.262,0.2790984486946501,0.27974603,0.30473247,0.30384132,0.2602114589173214,0.2981622886696984,0.26377767
0.282,0.2420847885603181,0.25684598,0.2690113,0.27696344,0.2517876294387596,0.2661009224692658,0.25828472
0.316,0.2528962164562188,0.26635975,0.2794136,0.28979516,0.2639768938676869,0.2658470658813263,0.25355914
0.323,0.2793403353437856,0.2927529,0.3053273,0.3183022,0.2849956894967013,0.2847671681628866,0.27988884
0.33,0.2797629330487383,0.29905987,0.31134024,0.32500088,0.2833083038855289,0.2919765472162224,0.28969643
0.312,0.2768598958281337,0.30487427,0.31677452,0.33177558,0.2917599803266954,0.2999353401558555,0.26969102
0.273,0.2694683819104976,0.28901738,0.3016121,0.31573412,0.2787783411737056,0.2871317308044158,0.28340915
0.1999999999999999,0.254706401471227,0.25471622,0.26828498,0.28091353,0.2541533188193162,0.2581491586010127,0.2546242
0.1299999999999999,0.1879938971197068,0.1908474,0.20387284,0.21556515,0.1931145794429073,0.1968991662727364,0.19948363
0.079,0.1309491878149214,0.12776685,0.1390225,0.15223826,0.1376802193158286,0.1313058812358931,0.13727926
0.0599999999999999,0.0759842979080733,0.08417849,0.09385585,0.10741306,0.075560283985416,0.088093632673763,0.08820038
0.056,0.0660953135791648,0.06603609,0.07483966,0.08880551,0.0655834358641975,0.0684902145523595,0.07120039
0.107,0.064046028840156,0.060243476,0.0685812,0.082794674,0.069835145682671,0.06001160493283,0.07320827
0.2149999999999999,0.1035936121680128,0.10960672,0.119082294,0.13003677,0.1194703189199211,0.1071979161315442,0.11581965
0.296,0.2214668896363786,0.21563536,0.23650116,0.24015895,0.2295507890354458,0.2329041981276465,0.21665123
0.374,0.3142474927366425,0.28301787,0.30730745,0.30767497,0.2939423503820491,0.3084152600715528,0.28120723
0.455,0.4334915265193066,0.362152,0.3876609,0.38613316,0.4281159695095587,0.381218314535606,0.42670968
0.505,0.4571491447895686,0.4401505,0.46508852,0.4656867,0.4451493144918898,0.4574623743770135,0.43365514
0.544,0.4799701299575732,0.48891714,0.51343715,0.5164264,0.5026922088479021,0.5075708986821146,0.50441086
0.5349999999999999,0.5603741005981501,0.5270987,0.5502013,0.5546621,0.5526381350640543,0.545525676996233,0.5592718
0.4789999999999999,0.5425904521498343,0.5173062,0.54113173,0.5457399,0.5421225583615641,0.5358559496019007,0.5516719
0.423,0.4565290364667316,0.465824,0.4891142,0.49143666,0.4396629111306189,0.4819102052750245,0.44836703
0.352,0.3928514984071266,0.4131731,0.4377702,0.43725926,0.3773003950527717,0.4287929239434837,0.39088172
0.282,0.3414986453857553,0.34369597,0.3581742,0.36530596,0.3619926667353687,0.3552004335526295,0.3475574
0.246,0.2522034517388754,0.2707283,0.28374112,0.29311016,0.260610544780162,0.2776735612311701,0.25629774
0.2379999999999999,0.2325482848892961,0.23686051,0.24900888,0.25849852,0.2207145870092997,0.2405565833533887,0.22794342
0.2219999999999999,0.2251801724508462,0.22044998,0.23319337,0.24520305,0.2152955532113542,0.2100220104092636,0.22557737
0.248,0.2163821807403974,0.20213021,0.21475838,0.2283143,0.2165240230136073,0.187725644080708,0.1962983
0.267,0.2387132983535685,0.2242426,0.23602311,0.25103274,0.2473079414785405,0.2086952659654185,0.22823009
0.275,0.2529016667253564,0.23831347,0.24836214,0.2657457,0.2548392101590032,0.2185173566564667,0.26584128
0.248,0.2552187741287764,0.24684481,0.25741586,0.27467322,0.2643445843343756,0.2309528931315965,0.25556588
0.1849999999999999,0.2411852376033916,0.22241183,0.23313308,0.25038567,0.2536497706501028,0.214546057539888,0.2516712
0.12,0.1694642238535299,0.16752066,0.17760049,0.19427943,0.1738853443042025,0.1623262210664774,0.14863597
0.0659999999999999,0.1039681556707323,0.1159427,0.12707032,0.13457508,0.1094121356015318,0.1176750084653336,0.09435239
0.0409999999999999,0.0737382201192894,0.06224796,0.0682457,0.086716965,0.0692952501572374,0.0751238901948037,0.08470069
0.0549999999999999,0.0425385127199777,0.055169433,0.061034925,0.06200504,0.044987699788149,0.0738389165833521,0.019428534
0.0879999999999999,0.0560528700924984,0.051666394,0.056905802,0.07413761,0.0675351366877378,0.068372401367308,0.04177878
0.1699999999999999,0.0831005165608837,0.08653005,0.09515866,0.108371526,0.0930592088459078,0.0780048987911688,0.10111598
0.256,0.1887520303538349,0.17431085,0.19125539,0.19593805,0.1893453504705324,0.1871738418223941,0.20812894
0.36,0.2357361126848507,0.2395799,0.2639401,0.26516065,0.2305814533936224,0.2696528896208421,0.23638515
0.455,0.3319457162008201,0.33936015,0.3667957,0.36640394,0.3254529337691664,0.3605158898139715,0.3225126
