True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.031,0.0225175459079539,0.023820266,0.024276994,0.02682516,0.0269025585238276,0.0505271631124419,0.019408654
0.095,0.0504231370489434,0.050734863,0.050862305,0.053564362,0.0415873601177618,0.0669186972762617,0.04165955
0.18,0.1127039070909226,0.10414724,0.10502744,0.107917875,0.096049441357538,0.1174100631778548,0.10300351
0.279,0.2135286276088163,0.17830737,0.18371023,0.1867216,0.2094007002075744,0.2008012992425473,0.21584538
0.377,0.2585376181327227,0.26180026,0.27317157,0.27496475,0.2494396228052761,0.287771671696624,0.27509806
0.4659999999999999,0.372194301401662,0.35080817,0.36711267,0.36661738,0.3727511458195858,0.3641019992545949,0.35106865
0.497,0.4400158923237908,0.43395835,0.4549565,0.45240295,0.439965818728112,0.4416356410590116,0.43682143
0.4979999999999999,0.4843738361795771,0.47450075,0.4937303,0.49282143,0.4800159851513842,0.4890006565279222,0.50290877
0.4619999999999999,0.488775649494951,0.47524112,0.49475604,0.4936433,0.4830683932116947,0.4887551603203686,0.5286996
0.417,0.4640089508688044,0.44503304,0.46153396,0.4617997,0.4500948676563006,0.4636851739521044,0.4566947
0.351,0.4451971534079132,0.4044297,0.4175471,0.41932786,0.4411536417327494,0.4254215340677372,0.41882125
0.302,0.3369903526168938,0.3459816,0.35486585,0.35380793,0.3351139034544897,0.3631649302455979,0.35314563
0.283,0.3136408364623178,0.29987836,0.30661696,0.30766848,0.3238637771620869,0.3178411583393465,0.30091593
0.2479999999999999,0.3016589671661024,0.279012,0.28550443,0.28741223,0.3025121457235131,0.2967463365173117,0.296963
0.279,0.2682338432726713,0.24424455,0.2491542,0.2515612,0.2709652237105447,0.2600225231723672,0.26441696
0.334,0.2802933857514068,0.26962954,0.2756031,0.27588013,0.2738304413395312,0.2797292064383119,0.27856728
0.35,0.3219447649816783,0.3199126,0.32886657,0.32693765,0.3215284955474182,0.3294076963815801,0.32843313
0.344,0.3119694216394461,0.33426878,0.34452638,0.3415701,0.3351965987512331,0.3435791971641872,0.3290345
0.325,0.3177240659418567,0.32780188,0.33805853,0.33489254,0.3179033055514232,0.3368705596626783,0.32075685
0.274,0.3398957483540781,0.31037778,0.31970102,0.31685472,0.3363683340679991,0.3191535921167001,0.3233864
0.1869999999999999,0.2740744943643028,0.26511005,0.27202976,0.27033094,0.2774442547968425,0.2730829970375466,0.2694053
0.109,0.1960592030739121,0.18565398,0.19029646,0.18939032,0.2072088349946555,0.2008900604274396,0.21517958
0.064,0.0982652747351391,0.115009345,0.1188766,0.117986664,0.1101057530440391,0.1452463134501897,0.10996063
0.007,0.085372350686582,0.0779656,0.08112562,0.08156403,0.0816797422193072,0.1087266090536013,0.06533806
0.0049999999999999,0.0090648634687467,0.024303688,0.02850612,0.025704104,0.0220048639275476,0.0923731786614472,0.031127445
0.0659999999999999,0.0283557794705422,0.023091573,0.02631922,0.02562589,0.0244019764258763,0.0774322048398558,0.027338572
0.1399999999999999,0.0818374982040365,0.07907665,0.07899514,0.082502045,0.0869002661318735,0.0916637259654453,0.079123326
0.228,0.1462079868064767,0.14052957,0.14220771,0.14542416,0.1532149514032374,0.1539763354891936,0.15010749
0.338,0.2485693799600299,0.22405691,0.22931957,0.2319982,0.2583698615725561,0.2429173343368036,0.23974814
0.4229999999999999,0.3043440200156582,0.3112945,0.32724786,0.3262843,0.3143899851873442,0.3239010376837233,0.32966408
0.4849999999999999,0.4336655051688466,0.39677712,0.41463792,0.4136648,0.4138363813966975,0.4065090873653634,0.40255627
0.547,0.4780782983656591,0.45781505,0.4788847,0.4766105,0.4703060373324919,0.4681481599771007,0.45606792
0.544,0.5562920934264979,0.52160966,0.5421085,0.53960824,0.5557055500141725,0.5367860891888204,0.55241305
0.5059999999999999,0.5395656489374736,0.51981694,0.53916395,0.53706074,0.5384401007552253,0.5364090390242862,0.52619565
0.433,0.4959549465623801,0.48472607,0.5018049,0.5009142,0.496059339043733,0.5026415084693064,0.50687206
0.333,0.4140086407100395,0.41622722,0.42981517,0.43084806,0.411136637012837,0.4350706331974395,0.42031914
0.273,0.3522071374178724,0.32411367,0.3326349,0.33405566,0.3414259931678226,0.3415752534709074,0.34975573
0.2339999999999999,0.2725904248797351,0.26668435,0.27230522,0.273487,0.2746045919980587,0.2800265724249766,0.26389688
0.2099999999999999,0.2338307605451709,0.22634208,0.23057267,0.23217428,0.2152560804690773,0.236624443290093,0.23139271
0.212,0.2104077029358844,0.2026268,0.20623727,0.2079293,0.2183143371714401,0.2132996119467319,0.20300801
0.2329999999999999,0.200183615600005,0.2039522,0.20780511,0.20889744,0.210157447942961,0.2155631334234615,0.20546155
0.273,0.2266904847873715,0.22382034,0.22855501,0.22855696,0.2166621815421489,0.2360594792032441,0.22363184
0.303,0.2971749595631826,0.2581375,0.2649592,0.26304266,0.2851172681831336,0.2746493677007617,0.2670548
0.273,0.3095507509264139,0.28360784,0.29318264,0.28936607,0.2871758287317824,0.3052572640962755,0.3175299
0.2169999999999999,0.2824023734273534,0.25903925,0.26654786,0.2639531,0.2852799043111829,0.2752790181743509,0.28840962
0.152,0.22318867325795,0.20892517,0.21459559,0.21274258,0.2056436958052102,0.2289689109751092,0.26015761
0.0829999999999999,0.1587667133532107,0.15278049,0.15647784,0.15632424,0.1426747098141967,0.173188205151003,0.14395472
0.0119999999999999,0.0829793728634877,0.089698054,0.0932868,0.09258899,0.1022196622118704,0.1266634802589491,0.088398404
-0.025,0.0061977876253584,0.026759109,0.030287512,0.028583363,0.0342555586967468,0.0868511493980763,0.012567452
0.007,0.0035620310509517,-0.0056771473,-0.0024670837,-0.0053621493,-0.0060498306939904,0.0656025250954399,0.007314123
0.077,0.0288652814236258,0.021179492,0.021023853,0.02330186,0.0399600341562492,0.055458308667593,0.042416018
0.167,0.0932720463396182,0.08359789,0.08369726,0.086345986,0.1076492300992158,0.0984499414783644,0.10044868
0.268,0.1970755769711895,0.16447616,0.16723709,0.17037995,0.1971396840027932,0.1811029383067895,0.1863831
0.374,0.2603961561749249,0.26083454,0.2666947,0.26867864,0.2422652898114818,0.276049053091122,0.27090734
