True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
26.79310345,22.83456586755977,24.054338,23.484562,22.362043,20.30491283933089,22.58816062563477,21.759932
18.21551724,25.890665060980197,28.160246,28.25309,26.389683,25.248508872434467,24.33015959797907,22.388887
12.25,17.251454170500363,17.953333,17.33376,15.948292,16.059790868745278,16.924305039361805,13.183214
8.74137931,10.28521112491781,11.36566,10.830573,9.430435,8.017682118821238,10.997241675830312,6.492271
9.49137931,7.011085281041411,7.5703287,6.736284,5.604741,3.852948841488218,8.05741207622033,2.7272522
6.827586207,11.325337028683512,10.557278,10.387338,8.793443,10.612044584676422,9.455232398305329,10.268252
3.827586207,6.159591812557117,6.3227987,5.750288,4.41199,3.540635923146351,7.568902359195148,4.5761757
3.370689655,3.906482402302542,4.3958015,3.9285648,2.0749338,1.1787322747776918,6.213561813413918,2.9891343
4.568965517,4.985090680649175,6.199821,5.9289765,4.5450754,3.693042788698367,7.719238493798622,3.3248308
7.215517241,6.50991666817332,7.1091084,6.8148255,5.314744,4.825717229646505,7.879425665522821,5.962833
7.965517241,9.642660957905758,10.611927,10.471961,8.702606,7.506336952084441,9.341886916208576,8.636892
11.84482759,9.206883786371126,9.530442,9.361513,7.721002,8.092216945629815,9.14439732805347,7.04919
9.25862069,14.84770197524892,15.63423,14.99722,13.801484,14.979901890480054,12.373043660844068,10.874899
10.00862069,8.039761678910985,8.434762,7.8185787,6.55323,5.156104187457585,9.193403399876964,6.8997536
11.78448276,12.383759690246997,11.35127,11.134898,9.548826,11.542450845129151,10.36171835887299,12.248227
18.73275862,13.583784348404286,13.725708,13.679456,11.969949,11.191971803412232,11.641969688992525,11.589038
21.68965517,21.260672100312373,21.730665,21.284998,20.016195,20.127865512274216,18.101906413716836,17.967611
17.37068966,24.001743777384338,24.257383,24.06433,22.42439,22.686229128190718,19.930681016748142,23.679783
21.98275862,15.753225522585687,15.728982,14.959981,13.84667,14.409195729218714,15.059823996823042,13.09712
29.39655172,24.456028327301954,25.23841,24.431713,23.362267,22.3046138551782,20.450618875475737,20.972256
34.55172414,32.056192247278986,31.280294,30.596563,29.52442,30.362632230223845,27.19786773292661,28.13279
41.86206897,35.77182818948234,36.440216,35.663525,34.52876,35.69726300956444,31.63041261670833,34.49438
29.06896552,42.56878845036945,42.490173,41.548367,40.52845,39.14657700264858,38.97854986693336,42.17653
15.19827586,27.444163465241832,29.613321,29.005857,27.455976,27.886834321533545,27.246268738140994,28.779343
6.5,14.867952485223054,16.802708,16.255875,14.677516,11.795197391299256,14.38836880058972,11.012143
6.336206897,5.616564242405699,6.6728716,6.4515195,4.787582,3.7609904538059897,6.379146292753974,6.5669155
13.38793103,6.365327060919967,7.339065,7.12411,5.4461417,3.975225092191676,7.789288524597945,2.2102172
6.181034483,16.87923930449255,16.895922,16.476395,15.190152,16.03666601883828,14.161801791714591,17.337511
5.931034483,5.331380830122031,6.1533346,5.7711196,4.2582235,2.059653797791804,6.505477545690668,1.1527995
5.612068966,6.056227410156359,7.107304,6.8647084,5.134549,3.267038188480156,7.755876687454028,4.0213423
