True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
5.570603448,12.309934255316891,12.596023,11.9188,11.336575,11.26373626385456,13.342297217834378,13.406134
4.922844828,4.828764348209731,4.0664716,3.7672904,3.064707,2.812866289798948,6.732763446962714,1.9359376
6.063017241,9.322508590384988,8.40846,8.412404,7.651954,6.130805393647988,9.605649917791826,7.143121
10.46543103,7.893736231898186,7.6358576,7.137966,6.9107957,6.454314805898104,9.36615830647945,5.2859564
20.28991379,15.114007168193904,13.5227585,14.053742,13.067939,12.399225708090183,12.86928546378522,11.375976
26.1575,25.612710102667723,26.257198,24.680225,24.563585,23.522475304476,22.04771782916948,28.969465
37.67258621,30.40490760095331,28.782627,28.201376,27.625813,27.613874691276823,25.87203128718024,26.783897
28.13284483,39.70797678171748,40.321583,37.70976,36.82402,35.81876730159466,36.15720597391264,37.35353
27.15568966,24.18833950052332,23.836782,22.007626,22.94169,24.83125605608907,24.918217146517254,23.718729
50.53603448,25.253054050617997,25.096777,24.18175,24.13265,23.698899209049376,24.91147824569141,25.496952
45.61965517,44.98516948275358,44.928875,42.74621,40.8929,45.29326007411844,44.21990348742379,48.033302
42.35508621,40.68987288316615,41.170216,39.00442,39.265373,38.23650493203381,41.72111970272382,42.14644
24.23922414,38.05688483872742,38.763493,36.9552,37.169277,36.25053488204945,38.7270442505164,42.867764
17.88517241,24.4636652519333,23.437622,21.58001,22.614355,27.02094185720289,21.738891805218145,28.19368
14.11982759,14.608221583042743,13.905019,12.78037,13.160644,12.328302985224248,15.063956055426583,11.873431
8.910431034,11.359286004409467,11.633821,10.443444,10.783963,12.223927712891804,12.516134644414114,10.426482
7.382068966,7.034865628495611,7.164603,5.618851,6.0243945,5.074431109326599,8.584687161487796,3.5654142
4.30637931,6.74795937911556,6.837612,5.804915,6.1044903,4.512577283816865,9.02050748832251,4.104321
5.237758621,4.555958096829985,4.2795935,3.7362826,3.4245918,1.94526115247786,7.252533251561598,2.0147057
10.42896552,10.798356827377145,9.718054,9.953491,8.96726,9.232770911071627,10.11547289642217,9.494139
10.32603448,16.266586484161596,14.215107,14.964412,13.821258,13.907392257767528,13.265078738413305,12.988515
14.02663793,11.48214544623009,10.623938,10.166242,9.793146,9.70583532841235,11.35710817398922,8.007531
19.21241379,17.754908788760552,16.619675,16.341253,15.785319,16.232632707193318,15.254388118476609,13.107647
11.9675,23.70546839240503,22.267809,21.812933,21.111635,21.827547136415124,19.804530828562008,21.545424
19.76568966,8.84672775609733,9.253045,7.587332,8.087135,5.100833772531126,10.15088135964258,6.8902793
29.21508621,24.965702920470257,24.505672,23.712914,23.341785,23.96174527514396,20.890012705624816,23.001272
24.16422414,32.55446720387624,33.560555,31.499271,31.101469,34.44091857532521,29.066048782141102,32.94167
