True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.161,0.1704643375613932,0.1883201,0.20291978,0.20106785,0.1712201405928752,0.2001737594938806,0.15249248
0.174,0.1328964236000369,0.15564379,0.1659669,0.16878764,0.1488584366717031,0.1613658840900979,0.12097925
0.26,0.1236179749560625,0.1580686,0.16667506,0.17119768,0.1298676788759113,0.1817396375698294,0.116802245
0.321,0.2481460271429089,0.24409464,0.25470018,0.25765318,0.2505701888119668,0.2748157384570043,0.26635256
0.3829999999999999,0.3779848354356247,0.30901283,0.32816777,0.32324028,0.3176230986176913,0.3514982657945167,0.36228344
0.459,0.3856059072045965,0.36684018,0.39149484,0.38689765,0.3471550600561195,0.3797407423064478,0.39314115
0.486,0.4452951373417142,0.4438549,0.46837297,0.45612746,0.4645498422935439,0.4403052680257867,0.44693378
0.525,0.4917421437923217,0.4678175,0.49439642,0.48709884,0.4726452548953461,0.4728688778316999,0.49866343
0.5340000000000001,0.5011516054645458,0.51282054,0.5388698,0.53116965,0.491657387555972,0.5181892269198616,0.48809034
0.4940000000000001,0.516295303514512,0.52572423,0.5535578,0.54060495,0.5238445889188512,0.5359280983290265,0.5464031
0.4810000000000001,0.4922989660785779,0.49193242,0.51715875,0.5062605,0.4796819843743456,0.5037847180321452,0.49980974
0.485,0.5121657248445703,0.4796033,0.50345606,0.4942495,0.4962882688105711,0.4886117448193251,0.5148177
0.4879999999999999,0.4899555769908653,0.4779231,0.5034998,0.4952128,0.4989253471194274,0.4938379723991915,0.47851995
0.485,0.5081858524018833,0.48324025,0.50932753,0.4997055,0.5150831586274717,0.4940975346348999,0.49447033
0.503,0.4880856918184312,0.47836742,0.5046315,0.49457568,0.4881436015616063,0.4910621211796598,0.48510852
0.511,0.4581368523425498,0.4800591,0.49803913,0.49591482,0.4576206513478688,0.5134679740161097,0.46632135
0.54,0.5019099595017952,0.46980396,0.48936626,0.49095204,0.5042815327933654,0.4894279117524443,0.4949052
0.5350000000000001,0.4993134794531789,0.5073322,0.5291231,0.5179799,0.5007749334922882,0.5079773389723553,0.5339998
0.5220000000000001,0.5202516195757073,0.50142086,0.5280736,0.5215613,0.5041567239784221,0.5173013776516306,0.51338303
0.457,0.4725934413686711,0.47511816,0.490841,0.48967555,0.4808257434135016,0.5285010292295265,0.47506437
0.3470000000000001,0.4565476533141456,0.41539642,0.432032,0.43109703,0.4233649517439862,0.4607952506797726,0.45268357
0.264,0.3509961214065873,0.31338668,0.32757407,0.32924575,0.3430598358625233,0.3563531838827874,0.31982574
0.1859999999999999,0.2725576476434223,0.24141464,0.25687438,0.25683457,0.2505546637999477,0.2655455737634869,0.26198515
0.141,0.1386741520146264,0.18081486,0.19987424,0.19367348,0.1586965962152958,0.2150363839053573,0.1327496
0.098,0.07938584107748,0.13234931,0.1410724,0.14528634,0.120184216095216,0.1474747831948155,0.06822073
0.132,0.1402931424573231,0.09372085,0.10022877,0.10620435,0.1091669106886799,0.1146920714903531,0.10115537
0.1789999999999999,0.1794016856029071,0.11912968,0.12635334,0.13225569,0.1327733518831379,0.1494837189029415,0.15299565
0.253,0.152971034727523,0.16972016,0.18079436,0.1820256,0.1423071704004214,0.1974529774827061,0.112038985
0.38,0.2831140079051957,0.24275996,0.26120356,0.25363824,0.2713795137455101,0.2525386124633019,0.26928142
0.446,0.3653128333330125,0.35825124,0.38034225,0.3765352,0.3661429225655267,0.3779140150777905,0.41356653
0.5770000000000001,0.4722965134808114,0.4239823,0.45126325,0.4443111,0.4519888462741109,0.4323035772459702,0.460469
0.5930000000000001,0.5623350793951182,0.5577287,0.5911392,0.5738703,0.5466005798288304,0.5606133373529532,0.59834534
0.658,0.5720750622912759,0.577002,0.6103383,0.5934558,0.592915375375004,0.5848006543603366,0.5681989
0.6390000000000001,0.589599557583481,0.6342443,0.66831684,0.6497961,0.6319015590551467,0.6441948447367124,0.61317
0.623,0.603101611872946,0.6236504,0.6570936,0.64025295,0.5945049821778646,0.6381636952871877,0.606057
0.566,0.6175226380751471,0.6044834,0.6382177,0.6210054,0.6030952164674022,0.6062379910953448,0.6121666
0.51,0.5511745581422287,0.55206,0.5837171,0.56759095,0.5654272788346248,0.5603529869601642,0.5606796
0.4810000000000001,0.4951104793165335,0.49848497,0.5286853,0.5130486,0.4794141956158678,0.5096352568918898,0.48895812
0.469,0.4870824691192443,0.4755157,0.5044532,0.49022025,0.4541517147491566,0.4847115860939242,0.48836672
0.4420000000000001,0.4674572485123216,0.44388956,0.4631782,0.4586191,0.439846530851006,0.4980823813748902,0.49489596
0.429,0.4254498454470526,0.4098491,0.43200815,0.4317411,0.4661622745759333,0.4256265444222152,0.43622205
0.484,0.449379266022257,0.3923704,0.40383577,0.40960824,0.3972242225868823,0.4429227832100744,0.4323676
0.49,0.4805182286686738,0.46740073,0.49108317,0.48436567,0.4908511836200225,0.4779541701178647,0.48361272
0.446,0.4704274861106083,0.47816524,0.50920206,0.493407,0.4515948149681399,0.4870276344609022,0.48397395
0.372,0.4395399003559923,0.4215907,0.4456334,0.4409858,0.4654856190514432,0.4355189641147907,0.4499938
0.363,0.3646487047434955,0.37614936,0.39580932,0.39139953,0.363229053499813,0.389083492144122,0.3679594
0.2319999999999999,0.368923184592422,0.35609743,0.36923668,0.36860266,0.3563573842439899,0.376373097512555,0.37356317
0.132,0.2641473671300408,0.2549038,0.2689803,0.26909068,0.2847156888853642,0.262654881342808,0.2585258
0.109,0.1016675235317718,0.14426692,0.16006027,0.15608148,0.1381913003719625,0.1429865242840596,0.09926769
0.0729999999999999,0.1528799706492266,0.14388649,0.15866691,0.15801565,0.1548080877250052,0.1535571627507603,0.14618652
0.1069999999999999,0.0792312665787046,0.09970609,0.11053248,0.10996103,0.071645435891444,0.1220240729156322,0.05848888
0.174,0.1378283691853634,0.12298214,0.13779815,0.13500333,0.1043052934559773,0.1355650175871921,0.14818107
0.2969999999999999,0.1456616186066121,0.17736202,0.19032861,0.19045767,0.1589507030567686,0.181909999751111,0.14522867
0.404,0.2682507543308319,0.292991,0.31467128,0.3117379,0.3123421896223964,0.3077509399487425,0.30611554
0.4949999999999999,0.3790557993623813,0.39826536,0.42085725,0.4134414,0.3806303628988898,0.4098565992486355,0.38739803
0.622,0.5068414222614737,0.4853511,0.5125987,0.5012403,0.490943417368015,0.4836235911025105,0.51288414
