IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.00370069,0.001278506,0.118722074,0.1503541,0.010022687,0.001151805,0.003823543,0.010414828,-0.020339876,0.002251645,0.015884608,-0.023240201,0.033234034,0.38326862,0.683125682
-0.001554035,0.001835272,0.15401968,0.24728203,0.016503466,0.001301566,0.004218628,0.010432559,-0.020183027,0.002124342,0.015922071,-0.023213096,0.03322231,0.38327074,0.825182506
-0.004777344,-0.000257641,0.15381017,0.31522942,0.020043405,0.001389849,0.004616046,0.010419423,-0.020016247,0.001996471,0.015959144,-0.02318606,0.03321059,0.3832729,0.891710126
-0.009128548,-0.00110024,0.12079964,0.34310606,0.01933279,0.0013155,0.005010306,0.010374614,-0.01984057,0.001868054,0.015995817,-0.023159089,0.033198886,0.38327503,0.88104825
0.001654874,-0.000432786,0.0721695,0.34155312,0.015032382,0.00107207,0.005394138,0.0102978,-0.019655893,0.001739111,0.016032066,-0.023132186,0.033187173,0.38327718,0.838188549
-0.001320313,0.001259058,-0.001826791,0.32017183,0.008829611,0.000694487,0.005761422,0.0101889,-0.019462124,0.001609668,0.016067915,-0.02310535,0.033175472,0.38327932,0.735323106
-0.006969575,-0.00197014,-0.062294472,0.27136233,0.003084254,0.000193618,0.006118989,0.0100477,-0.019259166,0.001479738,0.016103366,-0.023078581,0.03316377,0.38328144,0.61126327
-0.011278855,-0.00398789,-0.106221244,0.2080514,-0.001555486,-0.000414051,0.006451617,0.009873761,-0.019043341,0.001351357,0.01613842,-0.023051886,0.033152074,0.3832836,0.492749476
-0.000827964,-0.001587867,-0.14257628,0.15127923,-0.005034549,-0.001052755,0.006748845,0.009666278,-0.018816616,0.001224042,0.016172959,-0.02302526,0.03314039,0.3832857,0.408596152
-0.003016769,-0.001636157,-0.12654404,0.10171481,-0.00656354,-0.001605328,0.006997151,0.009424171,-0.018589327,0.001096262,0.016207071,-0.022998698,0.03312871,0.38328785,0.370902166
-0.013091097,-0.002117608,-0.07067277,0.061389625,-0.007517665,-0.002017184,0.00718269,0.009146563,-0.018354924,0.000968054,0.016240796,-0.022972204,0.03311703,0.38328996,0.374591266
0.006517665,0.000621482,-0.005393015,0.028152343,-0.013174974,-0.002277584,0.007298242,0.008833187,-0.018108387,0.000839448,0.016274128,-0.02294579,0.03310536,0.38329208,0.423034184
-0.011150997,-6.32E-05,0.057984106,-0.004153014,-0.019454487,-0.002398055,0.007341037,0.008484793,-0.017852345,0.000710469,0.016307065,-0.022919524,0.033093687,0.38329422,0.429223739
-0.005207701,-5.38E-05,0.095985375,-0.04257582,-0.0258832,-0.002446108,0.007308443,0.008102521,-0.017586963,0.000581143,0.016339602,-0.02289333,0.033082023,0.38329634,0.428048557
-0.001502032,6.15E-05,0.11257738,-0.09029419,-0.030439354,-0.002499975,0.007200813,0.007688114,-0.017312832,0.000451501,0.016371742,-0.022867203,0.033070367,0.38329846,0.395804262
0.000501202,-0.001367796,0.11685628,-0.13862959,-0.031706132,-0.002610438,0.007014344,0.007243305,-0.01702968,0.000321578,0.016403485,-0.022841146,0.033058703,0.3833006,0.350514714
-0.011844751,-0.00151552,0.08726836,-0.18722904,-0.029882528,-0.002726105,0.006743362,0.006770803,-0.016737685,0.000191396,0.016434832,-0.022815157,0.03304706,0.38330272,0.261007747
0.000589486,0.000758045,0.014472516,-0.23383157,-0.026746862,-0.002736813,0.006386902,0.006273232,-0.016437056,6.10E-05,0.016465776,-0.022789242,0.033035416,0.38330483,0.158805653
-0.005489574,-0.001688048,-0.05380913,-0.27082434,-0.025511675,-0.0025217,0.005947067,0.005753327,-0.01612807,-6.96E-05,0.016496327,-0.022763392,0.03302378,0.38330695,0.045721917
-0.013845968,-0.004508017,-0.11406973,-0.28920528,-0.021146193,-0.001998406,0.005426259,0.005213701,-0.015811099,-0.000200364,0.016526459,-0.022737615,0.033012148,0.38330907,-0.040035035
-0.004382507,-0.002655427,-0.13134016,-0.28348055,-0.012976929,-0.001139051,0.004834963,0.004656739,-0.015486453,-0.000331241,0.016556164,-0.022711907,0.033000514,0.38331118,-0.032144666
-0.005796351,-0.001260363,-0.08507758,-0.24746582,-0.002010546,-4.25E-05,0.004183765,0.004084912,-0.015154098,-0.000462214,0.016585473,-0.02268627,0.03298889,0.38331327,0.061200574
-0.00473365,0.002269555,-0.06318058,-0.17711,0.011141626,0.001219123,0.003479007,0.003501249,-0.014814599,-0.000593238,0.016614383,-0.022660702,0.03297726,0.3833154,0.171424835
-0.005644597,0.001068415,-0.020689907,-0.0702633,0.024160549,0.00258804,0.002720737,0.002909524,-0.014468266,-0.000724272,0.016642854,-0.022635167,0.03296565,0.38331753,0.33194779
-0.002206737,-0.001403102,0.027116818,0.044224657,0.036209695,0.00397309,0.00191869,0.002313838,-0.014114866,-0.0008553,0.016670918,-0.0226097,0.032954037,0.38331965,0.507511688
-0.005334237,-0.000700923,0.058844935,0.14484721,0.046924543,0.005239716,0.001086113,0.001718444,-0.013750238,-0.000986286,0.01669858,-0.0225843,0.03294242,0.38332173,0.648267708
-0.000865679,0.002087325,0.08165075,0.21863854,0.056939587,0.006269466,0.000263561,0.001128,-0.013379588,-0.001117193,0.01672544,-0.022558978,0.03293082,0.38332385,0.762035902
-0.000633636,0.002726245,0.0925027,0.25813606,0.065043755,0.006928608,-0.000570514,0.000547065,-0.013001557,-0.001247992,0.016751809,-0.022533761,0.032919224,0.38332593,0.820893936
-0.006829333,0.000452178,0.08744531,0.25615034,0.06971491,0.007181679,-0.001405183,-2.02E-05,-0.012615845,-0.001378648,0.016777785,-0.022508617,0.03290764,0.38332805,0.809200085
-0.002471678,-0.001892532,0.053632867,0.22636911,0.06994473,0.006971117,-0.002217438,-0.000570185,-0.012224864,-0.001509132,0.016803373,-0.022483543,0.032896053,0.38333017,0.746578048
-0.00181284,-0.001248926,-0.000193411,0.18130435,0.067173325,0.00624303,-0.002986417,-0.001100013,-0.011828886,-0.001639397,0.016828563,-0.022458546,0.03288447,0.38333225,0.644497553
-0.00932646,-0.002234906,-0.03864628,0.1293704,0.06109496,0.005042264,-0.003696846,-0.001607261,-0.011431601,-0.00176942,0.016853357,-0.022433618,0.032872897,0.38333434,0.537421826
-0.006976787,-0.000146754,-0.06748315,0.076711334,0.05273759,0.003493508,-0.004340552,-0.002089981,-0.011031032,-0.001899165,0.01687776,-0.022408765,0.032861326,0.38333645,0.449641782
-0.004949993,-0.000496627,-0.057802703,0.03451136,0.040323462,0.001819867,-0.004907149,-0.002546853,-0.010624663,-0.00202861,0.016901767,-0.022383982,0.032849766,0.38333854,0.404004182
-0.002019105,-0.000169029,-0.046660922,0.009779423,0.023307119,0.000215453,-0.005386591,-0.002976211,-0.010210252,-0.002157845,0.016925383,-0.022359274,0.03283821,0.38334063,0.374466989
-0.008595618,-0.001260243,-0.035793286,0.003257988,0.001436324,-0.001224342,-0.005770431,-0.003376349,-0.009791141,-0.002287287,0.016948601,-0.02233464,0.032826647,0.38334274,0.347378964
-0.005148666,-0.002705181,-0.002860201,0.007758844,-0.025136376,-0.002443378,-0.006043231,-0.003746526,-0.009368867,-0.002416305,0.016971426,-0.022310082,0.03281511,0.38334483,0.358711399
-0.007895774,-0.002251407,0.038657878,0.013571243,-0.05025154,-0.003368913,-0.006200277,-0.004090829,-0.008943706,-0.002544864,0.01699386,-0.0222856,0.032803565,0.3833469,0.377540536
-0.007131855,0.000278151,0.058081694,0.006377932,-0.07322354,-0.003987236,-0.00624748,-0.004401256,-0.008516106,-0.00267292,0.017015899,-0.02226119,0.03279203,0.383349,0.369453122
-0.00292143,0.001533841,0.060408335,-0.012599087,-0.09271056,-0.004425308,-0.006192823,-0.004676768,-0.00808646,-0.002800427,0.017037528,-0.02223685,0.0327805,0.3833511,0.338461591
-0.005829429,0.001464629,0.039927866,-0.03338907,-0.107468955,-0.004810979,-0.006049584,-0.00491636,-0.007655153,-0.002927335,0.017058767,-0.022212578,0.03276898,0.38335317,0.27931397
-0.005212785,-0.001948634,0.008269012,-0.0702796,-0.11481293,-0.005254008,-0.005833639,-0.005119373,-0.007222538,-0.003053609,0.017079616,-0.02218837,0.03275746,0.38335526,0.200535863
-0.011740342,-0.00365712,-0.032787833,-0.1170074,-0.11170013,-0.005779832,-0.005565236,-0.005285445,-0.006788978,-0.003179183,0.017100068,-0.022164237,0.032745954,0.38335735,0.107547636
-0.001598356,-0.001215464,-0.050022494,-0.15453282,-0.098942205,-0.006296801,-0.005263332,-0.005414762,-0.006354875,-0.003304334,0.017120132,-0.02214018,0.032734443,0.38335943,0.078128382
-0.004502481,0.000906688,-0.06719303,-0.18647927,-0.083012536,-0.006726972,-0.004949521,-0.005508033,-0.005920635,-0.003429573,0.01713981,-0.022116201,0.032722954,0.3833615,0.044292701
-0.010349655,-0.00231147,-0.066473685,-0.20313688,-0.059456334,-0.007001221,-0.004649718,-0.005566513,-0.005486671,-0.003553967,0.0171591,-0.022092339,0.032711454,0.38336357,0.043155671
-0.010106997,-0.001679599,-0.06425246,-0.18114127,-0.028934002,-0.007101683,-0.004380585,-0.005591895,-0.005051299,-0.003677481,0.017177997,-0.022068609,0.032699965,0.38336566,0.099257742
-0.00090093,0.000486256,-0.04001728,-0.11375891,0.003900931,-0.007006536,-0.004154599,-0.005586269,-0.004615583,-0.00380006,0.017196512,-0.022044959,0.03268849,0.38336772,0.235754783
-0.005834939,0.001530324,-0.013247088,-0.022581454,0.035735536,-0.006631842,-0.003979191,-0.005551901,-0.004181138,-0.003921661,0.01721464,-0.022021383,0.032677006,0.3833698,0.382576711
-0.000734776,0.000596715,0.018403133,0.049877286,0.06546576,-0.005928047,-0.003859041,-0.00549078,-0.003748537,-0.004042241,0.017232388,-0.021997888,0.032665547,0.3833719,0.521811419
-0.007406158,-0.001577668,0.055247374,0.10995258,0.093171835,-0.004920042,-0.003797475,-0.005404653,-0.00331819,-0.004161754,0.01724975,-0.021974469,0.03265408,0.38337395,0.639089161
-0.002766093,-0.000911546,0.067362934,0.1467045,0.11816787,-0.003724057,-0.00379461,-0.005295035,-0.002890523,-0.004280283,0.017266734,-0.02195113,0.032642625,0.383376,0.719907386
-0.001405954,-0.000765123,0.088416226,0.16037096,0.13748078,-0.002461052,-0.003845433,-0.005163313,-0.002465942,-0.00439822,0.017283175,-0.021927847,0.032631174,0.3833781,0.777127532
-0.003049175,0.002159635,0.069191314,0.14915194,0.14749873,-0.001164547,-0.003943403,-0.005010846,-0.002044855,-0.004514958,0.017299116,-0.021904608,0.032619726,0.38338014,0.759668209
-0.000614331,0.000300958,0.049389783,0.10926129,0.14928764,0.00013523,-0.004076927,-0.004839393,-0.001627669,-0.00463045,0.017314682,-0.021881448,0.03260829,0.3833822,0.704009855
-0.009121113,-0.002702459,0.017802699,0.05746108,0.14149451,0.001398213,-0.004228129,-0.004650731,-0.001214782,-0.004744646,0.01732988,-0.021858366,0.032596864,0.38338426,0.602947282
-0.00254395,0.000535863,-0.030344605,0.006050108,0.12516487,0.002567617,-0.004376765,-0.004446547,-0.000806613,-0.004857497,0.017344708,-0.021835366,0.032585442,0.3833863,0.498423565
-0.002551138,0.0004788,-0.05685861,-0.03917286,0.10116649,0.003560968,-0.004503353,-0.004229742,-0.000404999,-0.004968953,0.01735917,-0.021812448,0.032574017,0.38338837,0.404025712
-0.003874862,-0.001091979,-0.07462196,-0.076734856,0.069735356,0.004411283,-0.004586759,-0.004000984,-9.99E-06,-0.005078975,0.017373262,-0.02178961,0.032562606,0.38339043,0.315682967
-0.012035115,-0.003723824,-0.062361564,-0.09334736,0.033521984,0.005166934,-0.004605284,-0.003762866,0.000379095,-0.005187511,0.017386995,-0.02176685,0.032551207,0.38339248,0.265608322
-0.002906201,-0.001941737,-0.024325304,-0.075785056,-0.006663148,0.005933681,-0.004540665,-0.003518256,0.000761899,-0.005294515,0.01740036,-0.021744328,0.032539807,0.38339454,0.293311078
2.09E-05,0.001666699,0.00320367,-0.033260502,-0.05206343,0.00677519,-0.004385107,-0.003269986,0.001138084,-0.00539995,0.01741336,-0.021721914,0.032528408,0.3833966,0.326042001
-0.011096307,0.000434966,0.01662285,0.00098067,-0.09372084,0.007656271,-0.004135571,-0.003020888,0.001507289,-0.005503777,0.017426006,-0.02169958,0.032517027,0.38339862,0.321366736
-0.00463372,-0.003469216,0.042221773,0.021708855,-0.12824279,0.008523886,-0.003793617,-0.002773431,0.001869177,-0.005605963,0.017438294,-0.021677328,0.03250565,0.38340068,0.337472251
-0.002742085,-0.002296192,0.047146264,0.028566988,-0.15206844,0.009318621,-0.003366879,-0.002529103,0.002223386,-0.005706467,0.017450163,-0.02165516,0.032494277,0.38340273,0.330238103
-0.003383118,0.00071545,0.031655,0.020752003,-0.16383544,0.009971527,-0.002864758,-0.002289163,0.002569619,-0.005805245,0.01746163,-0.021633066,0.032482915,0.3834048,0.299202154
-0.00659252,0.001667859,0.011378733,-0.002496832,-0.16387387,0.010342222,-0.00229585,-0.002054498,0.00290756,-0.005902275,0.017472763,-0.021611057,0.032471552,0.38340685,0.254820637
-0.000630725,0.001640887,-0.018237742,-0.0375369,-0.15461212,0.010297663,-0.00166793,-0.001825504,0.003236962,-0.005997517,0.017483545,-0.021589125,0.032460198,0.38340887,0.206430563
-0.005225035,-0.002406321,-0.027988292,-0.07795389,-0.13986585,0.009762141,-0.001004832,-0.001602117,0.003557332,-0.006090942,0.01749398,-0.02156728,0.032448854,0.3834109,0.162968649
-0.009599352,-0.004320049,-0.023972692,-0.115697175,-0.11674804,0.008740029,-0.000290743,-0.001384144,0.003868697,-0.006182511,0.01750407,-0.02154551,0.032437515,0.38341296,0.146223055
-0.002668425,-0.00095795,-0.025327502,-0.13957958,-0.084761724,0.007274901,0.000418536,-0.001171159,0.004170969,-0.006272193,0.01751382,-0.021523828,0.03242619,0.38341495,0.162957004
-0.002130703,-0.000448132,-0.015499758,-0.11236425,-0.04325847,0.005482864,0.001093593,-0.000961977,0.004464009,-0.006359954,0.017523237,-0.021502223,0.032414857,0.38341704,0.241870131
-0.008435086,-0.001918522,-0.003318209,-0.04420195,0.002796977,0.003546141,0.001731758,-0.000755053,0.004747734,-0.006445767,0.017532313,-0.02148071,0.032403544,0.38341907,0.359622241
-0.005915653,-0.00094019,-0.003344316,0.018326093,0.049482785,0.001609857,0.00233576,-0.000549196,0.005022103,-0.006529595,0.017541056,-0.02145927,0.032392234,0.3834211,0.471392768
-0.003792334,0.001164813,-0.002857765,0.072064094,0.09276553,-0.000194504,0.002901749,-0.000343118,0.00528711,-0.006611408,0.017549478,-0.0214381,0.03238093,0.38342312,0.572299596
-0.000771661,2.11E-05,0.012470589,0.10775331,0.12861995,-0.001754612,0.0034245,-0.000135756,0.005542873,-0.006691189,0.017557569,-0.021417107,0.03236963,0.38342515,0.660414395
-0.009623449,-0.00130113,0.014397489,0.122532025,0.15466179,-0.002933361,0.003905757,7.42E-05,0.00578927,-0.006768904,0.017565332,-0.021396194,0.032358337,0.38342717,0.692688354
-0.002684796,-0.002033766,0.013097489,0.11389049,0.16691092,-0.003707635,0.004347398,0.000288403,0.006026456,-0.006844538,0.017572772,-0.021375364,0.032347057,0.3834292,0.701264085
-0.002806473,-0.001999171,0.022751972,0.09061889,0.16680102,-0.004167714,0.004751638,0.00050828,0.006254629,-0.006918068,0.017579842,-0.021354618,0.03233578,0.3834312,0.687787207
-0.00773654,0.000292478,0.01280755,0.054334663,0.15639642,-0.004474376,0.005119158,0.000734585,0.006473894,-0.006989488,0.017586537,-0.021333946,0.03232451,0.38343322,0.628968665
-0.004470589,0.001115499,0.006281481,-0.001201075,0.13868254,-0.004755081,0.005452515,0.000967524,0.006684329,-0.007058778,0.017592924,-0.021313362,0.032313257,0.38343525,0.553726434
0.001105193,3.17E-05,-0.000699516,-0.060480706,0.11388636,-0.005098407,0.005754713,0.001206956,0.006886038,-0.007125939,0.017598996,-0.021292856,0.032301992,0.38343725,0.467511798
-0.0097978,-0.00134305,-0.02406131,-0.11332544,0.081230946,-0.005540104,0.006025634,0.001452369,0.007079114,-0.007190964,0.017604768,-0.021272434,0.032290746,0.38343927,0.346591745
-0.00643669,-0.002660569,-0.023081869,-0.14202057,0.042246915,-0.006096955,0.006259208,0.001702978,0.007263643,-0.007253854,0.017610226,-0.021252092,0.032279514,0.38344127,0.282001154
-0.004972971,-0.000420925,-0.021796929,-0.13619971,-0.001395003,-0.006744507,0.006449278,0.001956842,0.007439711,-0.007314604,0.017615391,-0.021231838,0.03226828,0.38344327,0.249096285
-0.000162049,0.000337978,-0.001018786,-0.09273304,-0.04676075,-0.007417018,0.006590714,0.002212543,0.007607382,-0.00737321,0.017620247,-0.021211663,0.032257054,0.3834453,0.273394704
-0.00526967,0.000619924,0.014166104,-0.021012217,-0.08722117,-0.008076864,0.006682208,0.002471509,0.007766734,-0.007429676,0.017624814,-0.021191569,0.032245837,0.38344726,0.314823225
-0.00811897,0.00125723,0.015597392,0.029682484,-0.117511325,-0.008708085,0.006725194,0.002733144,0.007917774,-0.007484004,0.01762908,-0.021171564,0.032234624,0.38344926,0.334232234
0.000970751,-0.00041627,0.012557184,0.06127903,-0.13839252,-0.009260887,0.006720224,0.002996629,0.008060616,-0.007536209,0.017633058,-0.02115164,0.032223426,0.38345128,0.349134672
-0.008672952,-0.001902104,0.009208808,0.07853993,-0.1474543,-0.009648598,0.006666389,0.003260928,0.008195391,-0.007586289,0.017636748,-0.021131799,0.032212224,0.38345328,0.342777656
-0.006578164,0.00011124,-0.004908076,0.076226145,-0.14656934,-0.0097883,0.006566339,0.003524547,0.008322237,-0.007634265,0.01764015,-0.021112043,0.032201033,0.38345528,0.331456784
-0.000192955,-0.000861558,0.003161089,0.048264097,-0.13818651,-0.009622156,0.006429365,0.003785831,0.00844128,-0.007680144,0.017643264,-0.021092372,0.03218986,0.38345724,0.325736331
-0.006333155,-0.002206289,0.009152402,0.002483701,-0.12236081,-0.009106278,0.006269509,0.004043092,0.008552662,-0.007723941,0.017646102,-0.021072788,0.03217868,0.38345927,0.294982158
-0.007787088,-5.76E-05,-0.007283529,-0.041445572,-0.099214636,-0.008238173,0.00611915,0.004294479,0.008656544,-0.007765666,0.017648656,-0.021053286,0.03216751,0.38346124,0.25950201
-0.001063411,0.000353978,-0.008036311,-0.0701868,-0.06987181,-0.007060027,0.005998724,0.004537774,0.008753058,-0.007805329,0.017650934,-0.021033868,0.032156356,0.38346323,0.267856497
-0.002090503,-0.001506889,-0.019431736,-0.08180248,-0.035003584,-0.005640937,0.005901923,0.004770649,0.00884233,-0.007842943,0.017652942,-0.021014515,0.032145202,0.38346523,0.27844469
-0.011925085,-0.002970292,-0.027428344,-0.07073158,0.002924809,-0.003992561,0.005839009,0.00499082,0.008924485,-0.007878317,0.017654669,-0.020995254,0.032134064,0.3834672,0.310013623
-0.009664591,-0.002767213,-0.003147096,-0.048060298,0.040193822,-0.002095633,0.0058148,0.005196156,0.008999663,-0.007910924,0.017656125,-0.020976072,0.032122932,0.3834692,0.398830872
0.005989842,0.001549939,0.0147761,-0.011787885,0.07340802,-5.82E-05,0.005827174,0.005384562,0.009067983,-0.007941529,0.017657313,-0.020956982,0.032111805,0.38347116,0.508499254
-0.003868367,0.003506169,0.015459011,0.030074088,0.100531116,0.001981547,0.005874384,0.005554342,0.009129548,-0.007970138,0.017658224,-0.020937975,0.032100685,0.38347316,0.572565793
-0.006696571,0.000418654,0.014606026,0.063320786,0.11865889,0.003886551,0.005950678,0.005703953,0.009184441,-0.00799677,0.017658876,-0.020919055,0.032089572,0.38347512,0.619341151
-0.007227753,-0.003480167,0.010188929,0.08345044,0.12778802,0.005545103,0.00604939,0.005832105,0.009232757,-0.008021431,0.01765926,-0.020900229,0.03207846,0.38347712,0.641672004
-0.004190911,-0.004307159,0.01131298,0.08855998,0.1252185,0.006980853,0.006162342,0.005937922,0.009274611,-0.00804414,0.017659375,-0.020881485,0.03206737,0.3834791,0.649229338
-0.008087907,-0.001931929,0.018547423,0.0770498,0.113094434,0.008260135,0.006276883,0.006020962,0.009310133,-0.008064916,0.017659236,-0.020862835,0.032056283,0.38348106,0.632808761
