True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
41.65517241,49.67406296847902,45.94359,44.648186,45.375854,47.21661838407674,44.91926011824146,53.18295
49.56896552,40.09957219987953,41.033638,41.089935,38.187843,36.10513879549767,39.36838084308771,30.45491
22.18103448,46.930095182683445,49.008224,47.924995,47.899166,48.06552694920882,45.26794178266613,49.34057
21.35344828,25.73935528875124,26.749758,28.418488,25.691523,26.612771633538134,22.008370902709185,21.923521
20.07758621,17.80179915176543,21.921827,23.627195,20.245956,16.04356975238745,19.37837308567112,16.045362
20.3362069,16.733542908642,20.51535,22.15277,18.77799,15.597819142437968,17.86124317980958,15.544607
16.85344828,16.257160125077448,21.03991,23.115625,19.289316,14.345284674411197,17.658019322153827,7.783511
9.974137931,14.003985954567105,15.7990055,17.94755,14.3465,13.286739862161056,14.558910814088888,17.014748
11.62068966,8.185429631155142,9.582237,10.717554,8.39301,5.104715746912954,9.015552221132738,9.68703
10.06896552,11.557326489311771,13.99878,15.505929,11.71631,9.799221161139355,11.095328667874576,6.9655232
11.23275862,8.451119968876165,10.36857,11.355316,8.56053,5.208101526487668,9.707761066762618,8.504034
7.422413793,10.11651063092158,13.275555,14.625217,11.071142,8.589862998450563,11.001263030117707,6.218305
4.981034483,4.1858869003225125,5.8486466,5.9018245,4.4165473,2.250042502448336,4.270219377839196,2.5051725
2.556034483,4.599261082767774,6.5971804,5.763563,5.3128576,1.3576089102566822,6.11199540442499,2.8999162
4.361206897,5.814910968008653,8.674543,8.150611,6.813288,2.311114279849023,7.2296787243468765,5.260447
6.531034483,6.747232660980113,10.230311,9.808044,8.186634,5.7339916327282285,7.67439916882412,5.850999
8.560344828,8.705194251764103,11.940081,11.934514,9.770076,8.387009692958628,8.554693068793583,7.5252256
14.44827586,9.370733704659798,14.2690525,14.607043,11.549925,5.6005841066575694,11.692887278950778,13.884473
12.70689655,17.16262558410342,20.349163,20.076454,17.250286,18.532227669443923,14.506799829775508,17.444925
12.85344828,10.364738204350155,13.214961,14.080531,10.888792,9.564247390089184,11.782903843230558,7.0538063
13.12068966,10.817146566793838,14.36736,15.674987,11.80686,9.116329784487672,12.32661281786438,6.8363314
18.84482759,10.839264299682624,14.7009115,16.095858,12.16826,8.141911212933152,12.471120349317085,7.0283003
28.13793103,21.20132025428567,23.034203,24.04533,20.806255,22.65278128834585,18.068138711159754,22.93154
35.63793103,31.280258394426056,32.57122,32.901054,32.82281,28.728882877328484,28.193559527513308,26.099684
51.61206897,37.41326375205941,38.48572,38.29286,37.772854,36.54776053687181,33.337808436879044,37.86338
