True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
30.77844828,27.199870736625343,28.311445,28.116423,29.245863,25.89312468103634,26.114733341564527,22.491276
27.07844828,28.16500758391804,29.41592,29.432503,30.478409,26.864989497618904,25.8869314831638,29.195173
22.68534483,24.204373678308645,22.624004,22.470474,23.492968,20.685257732937316,22.026841233233966,21.311483
21.8637931,18.73957603875529,17.911842,18.832909,18.411032,16.148776363983565,17.737547042349004,16.252033
16.29137931,18.55761273345768,19.401657,20.254738,20.568977,16.33540782799906,18.7316862316763,17.79763
11.72844828,12.946921298397754,10.710426,12.148953,11.096241,8.777554147415785,11.498034915514502,12.641172
6.518103448,8.743530307311937,6.740754,7.470935,6.867665,5.771606348354319,8.012183741390984,4.443806
5.605172414,5.12200138253775,3.1401074,4.273754,3.65276,1.477490032351133,6.04476713188037,0.97536075
10.04396552,9.868075260576456,9.51271,11.426967,10.234429,9.19103142978668,10.17902177525151,7.5086484
15.51551724,14.70780496145101,14.750177,16.20915,15.328521,13.737119519033437,12.800109221590036,12.865077
20.50517241,19.60110931390992,20.214619,22.29105,21.010008,20.870216770509757,16.668573642766006,19.8668
25.00862069,23.28915884822113,24.102196,26.664198,25.193312,23.96118457864312,20.101523924713653,23.045288
28.41896552,28.31975230346565,27.793606,30.122988,29.363928,28.796513145087527,24.414995889295284,29.20567
30.64051724,31.21181237309195,29.830368,31.534025,31.668566,31.12932772495669,26.661654069285927,32.663914
31.69224138,31.738735909667245,31.288519,32.361237,32.756298,30.30317098968619,29.152516713579217,29.393747
31.8112069,31.0787116052526,31.296812,31.83494,32.511494,28.83837925457388,29.38242616515196,31.265333
30.74137931,29.84138905436181,30.595924,30.826105,31.66662,27.52799117916812,28.7814361772246,28.963224
28.82241379,27.102978742277838,28.626423,28.663877,29.658792,26.664517218087525,28.62390373251699,27.957693
25.97241379,25.18511104068672,25.560884,25.645432,26.844984,24.033097424890546,24.92509118536779,21.379766
21.87758621,23.36244336019365,21.631828,21.794163,23.075832,19.788327593999124,20.483500352992557,18.648405
17.03017241,17.024168406729068,16.42359,16.48923,17.689053,13.93630503131026,16.787545876314766,13.724816
11.80172414,12.39928382598218,11.000519,11.933356,11.783432,9.03568723836129,12.349773553707806,10.262036
6.596551724,8.53055069329863,5.94215,6.5827875,6.2198772,4.119437412094254,8.184446875763562,4.1245193
2.813793103,4.936304869186703,3.354702,4.348465,3.5030935,1.552257059592321,5.655308149938211,1.6492406
4.099137931,4.141910699138482,3.5327065,4.587723,4.349624,2.2859305174456668,7.4314227134173505,1.7320415
4.425,5.408106889219571,4.8591204,5.8232365,5.8580337,2.7986062596621086,7.894183214525542,2.9319987
4.742241379,5.569730912409979,4.663417,5.644157,5.4389,2.953901398123367,7.825501887857318,2.2873952
5.287931034,5.304434824729916,4.9215856,5.9145794,5.703308,3.289244601485207,7.979607084747727,3.0691972
4.796551724,6.234534031674113,5.535452,6.552055,6.3282604,4.406204373591167,8.291788032048494,4.725146
4.250862069,5.093283121752842,5.033305,5.711722,5.371203,2.698901791076539,7.909650977138824,2.8678677
4.043965517,4.403454516088371,4.556286,5.2734566,4.915341,2.4999032248939246,7.693374972369932,2.4400973
3.837931034,4.802606318810164,4.382067,5.048093,4.864618,2.397186361076109,7.710060153845388,2.077958
2.423275862,4.481855829448322,4.216219,4.8674283,4.6864715,1.6396336936907114,7.612705644516234,1.5026317
2.712931034,3.7359108045464895,3.304422,4.0347643,3.2044182,1.6119110408658184,6.917182206723623,0.11315958
3.897413793,4.127651172844164,3.205053,4.4355874,3.8165412,1.280000213605937,7.568114322277146,1.3556021
3.865517241,5.128572058688538,4.4108706,5.6085367,5.220269,3.242980118837595,7.929150347287052,2.5486944
4.576724138,4.42138382985179,3.8169768,4.7280574,4.2808647,1.8199803729092967,7.677363307890456,1.865835
