True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
63.70689655,73.70554490954768,74.25995,73.326385,77.5977,73.03488120120282,74.23344065777317,79.02836
49.65517241,61.0355314205839,60.463593,64.0116,65.65183,63.36766035662359,60.99202927759267,65.60816
34.65517241,51.26861744465961,44.81707,46.776005,48.932377,43.76241337285735,44.28703753694811,54.905247
41.03448276,22.157310976152605,29.899569,31.918297,34.100075,28.36044335919753,30.091488591164907,30.603252
46.20689655,44.05429813953776,42.390697,42.861015,43.896683,38.3561554473394,37.75326316344458,40.18873
23.18965517,45.80431147560591,44.636307,46.925404,45.703094,43.30129837056846,38.48274762711382,44.634052
27.93103448,18.740663937808996,18.011217,20.55559,22.201366,19.68850503922349,17.631241246858618,23.632368
20.34482759,26.898188757216708,24.553837,27.237478,26.755384,29.534662984888424,20.12480275136881,23.274473
15.68965517,13.085896595570157,12.219122,13.763012,15.771924,11.096954880094207,12.953241478016734,2.2178988
7.931034483,8.089678295814087,6.9886794,8.560196,9.468462,7.174571120451979,7.265664741386839,4.9142547
3.448275862,3.428135938995653,1.2524052,4.8129435,4.2830744,1.727818155845982,2.3769544200723485,0.5236376
2.844827586,4.252266408599263,1.9158113,4.762938,3.9500797,2.725617516837525,2.609964382646741,3.8355546
4.482758621,7.231053931298297,6.7585807,9.165605,7.19876,4.915491502288506,8.520330923071228,6.3991337
6.637931034,8.072478253213434,7.1627836,9.879822,8.117521,4.689328542997001,9.250834635820508,9.626753
13.96551724,9.97073199234572,8.835191,11.491503,9.985201,6.686779866172453,10.64882153467538,7.9913015
17.24137931,21.130732200887017,20.215456,21.314693,21.704891,19.680374679970317,17.444601381004052,21.303375
25.34482759,21.992390039441613,19.2525,22.433586,21.003725,19.664934154565486,18.78627533798797,24.343552
53.36206897,31.41710479870361,30.570684,31.617332,32.755417,31.91520558493128,26.455567561076972,28.174171
50.43103448,54.96841969958624,53.26318,51.680782,56.8615,55.22930309707123,54.39315569325324,57.72046
43.87931034,49.21154422427011,48.036,49.147423,49.77538,48.85909119488949,50.05375486771845,58.116455
54.13793103,46.09915292755246,41.289745,42.43001,44.863377,43.02764131742118,44.30183546714436,46.769684
52.32758621,57.48782286232253,54.47331,53.845306,57.745518,59.3665250130129,53.31827993148248,57.01927
51.98275862,48.7174132020513,50.02539,51.78525,51.65405,49.02076162841362,51.32995599964779,42.514297
49.13793103,49.50978869509586,50.46702,52.448708,51.95939,52.9902488161717,50.893708841203,57.47688
63.62068966,47.68528972884357,46.18406,47.383835,48.700195,45.30025410390428,48.208688184987146,54.40209
53.62068966,59.67782283226418,59.251053,58.7026,62.260426,58.43937389206612,59.66011245122596,63.650738
48.01724138,47.72572370401902,51.234566,53.07232,54.63991,51.63909215796811,51.54641573298932,50.798717
53.01724138,44.44487088379904,43.32738,45.152912,47.457638,40.505524358100224,45.67341662662725,44.323887
46.81034483,49.31293688825868,54.51021,53.953365,55.63563,45.48506529071103,50.98257457490399,51.45817
66.46551724,42.09494969613773,41.825527,43.7024,45.925587,38.58412145820463,44.11224213936585,36.972683
55.17241379,57.5822137858616,61.442078,60.787167,64.69445,58.40278801386321,61.383314107459775,58.496418
43.10344828,49.18089512174844,50.083527,52.625664,54.43344,48.39579050572902,51.17938619093009,49.68266
38.62068966,35.80102275098314,36.684715,38.603092,40.736786,35.72690106841199,36.765332304538006,33.044254
31.29310345,28.93397503710432,30.668383,31.886024,33.89921,26.69881480301025,31.58632738512503,26.461908
22.67241379,22.98693745439037,23.065119,24.908648,26.92645,22.0674873900206,23.547802472711272,25.523796
19.74137931,15.846470856518328,15.616027,16.712248,19.214533,14.71733042884355,16.247627757281084,16.418972
14.82758621,15.54727302949708,13.257059,14.020186,15.535006,12.844463139685018,14.390214361004247,10.846955
3.017241379,7.277555316915775,8.317924,10.448789,11.939331,6.538966158556149,11.243163548725985,5.594697
4.482758621,4.404153435448116,2.3711462,5.4877,5.9745717,4.235002368540876,3.7063588436700217,5.6864743
5.948275862,8.977346055377037,8.692607,10.438079,9.844607,5.842801443426401,9.779039134870738,4.596078
12.67241379,9.544756705484131,8.65717,10.579915,10.045019,8.98884359937174,10.118227094786166,8.815519
15.17241379,18.414278824195215,18.422855,19.332947,20.079756,18.194773013962127,16.637132013177883,26.68279
18.70689655,18.68030893166827,17.845573,19.370766,19.694784,19.06423975287534,18.047524567636483,20.614716
23.36206897,21.94118803150644,22.259962,23.893467,24.052492,20.30454409850593,21.72110208215116,18.967966
16.72413793,30.07595118004544,27.413218,29.022964,29.525223,25.84653127205385,26.88558738002055,27.7786
14.31034483,16.637357056299553,17.37235,19.229033,21.326357,21.112551808566767,19.771753741916218,16.552237
25.77586207,16.685161879983376,13.15909,16.280375,16.722569,13.021541154170311,16.72920916485074,8.277424
34.56896552,33.48670336399111,31.127638,31.839046,34.30877,29.387751256166847,29.07762413376237,29.221111
32.24137931,40.60408057903307,38.5125,38.291946,41.682213,41.29199123852745,37.70418360602212,50.066097
41.03448276,44.26251172492004,31.504805,33.307636,34.202454,41.98552574964105,34.65140916163851,36.190025
68.01724138,50.06774704056709,43.562634,43.05753,46.91624,47.68609804579209,43.14082865699334,34.64693
88.36206897,61.38802381404388,59.869907,59.159412,62.942947,61.18687867762596,62.38874251083526,64.51908
16.12068966,66.30020099177774,73.53757,71.384834,76.7557,64.78543991684015,68.22081687420486,39.22543
12.5862069,28.37590795837301,29.103296,31.506296,33.35124,24.54982308318592,33.09463449765104,23.963646
3.017241379,15.297129088925486,9.821666,13.518575,13.697133,13.632880184716,15.46921417898217,19.693703
3.965517241,6.8417481951233015,3.9207377,6.563338,7.057753,3.694673625626169,6.731398513120416,3.2775028
31.98275862,7.15488271419786,7.1018195,9.4806795,8.048239,6.446973207142421,10.216726338005971,3.4274442
56.89655172,47.75896808388472,36.806328,37.4724,39.181995,42.29945186837394,36.73778705137232,58.25114
11.98275862,53.63963221195539,50.962833,52.813263,53.213448,49.25604736833693,53.89016401801503,60.38156
5.086206897,12.813945743651075,18.763437,22.650244,24.196424,16.36881039154339,17.595015784013956,29.695107
6.724137931,6.152739704196268,4.419038,7.5006247,7.8736134,3.621456573535173,8.40216419960182,3.7596476
7.068965517,6.82090798185452,8.721609,11.416089,10.099996,7.912091545848895,11.133449552910353,7.784893
5.25862069,8.608653472343807,8.108069,10.706758,9.555909,7.914806734219139,11.10606921151368,10.853463
5.862068966,5.958200748822927,5.0541015,7.933579,7.635293,3.775206807214666,9.331066860473134,3.9879508
10.0,11.551433109850276,9.763224,11.742228,10.734429,10.634757599493168,10.6514627345871,8.395616
18.96551724,13.641490673992127,12.863056,15.766258,14.662925,12.273759943322249,14.138076251110071,16.46196
30.17241379,25.084469142173,24.930876,26.057405,26.633142,22.92996895961227,21.40133103898661,21.696693
39.48275862,34.3693236203361,36.53022,37.393166,39.708332,36.775044311777975,32.20818006909804,37.15445
48.27586207,44.11866834122574,44.716045,45.93283,47.297024,45.43351279647949,40.19420055011855,43.75259
55.77586207,53.34242557591611,53.115013,54.007748,55.245922,54.51947885198857,48.27401962715121,54.327625
62.32758621,60.54274278149448,60.026897,61.05329,61.733047,59.92674510926881,54.65364523024299,59.313442
70.17241379,64.48077443523246,65.46925,66.445854,67.193146,64.74633835625698,59.93836920185996,64.13287
76.12068966,69.43507745827691,71.21584,71.525,74.04074,71.19754991666107,66.98528822292862,71.777374
80.86206897,74.38595121763304,75.77848,75.564896,77.62647,77.98004051780134,71.36709782465189,81.87004
82.15517241,79.34036127468627,79.23853,78.75416,80.28672,79.6464271841404,74.12784063261087,81.48064
81.81034483,78.93338314515435,79.25638,80.574265,80.03215,78.20862342343158,74.8838169685584,77.76559
84.74137931,79.53918950078578,77.74811,80.44237,78.814026,77.28187358437611,74.80744489696878,77.24116
83.79310345,82.0875777262482,82.24238,82.02604,82.34122,83.1737156284402,76.21624828157906,85.83133
81.46551724,81.42898902156233,79.31946,81.772804,80.44921,79.89105135405595,76.16369511751986,79.922935
78.18965517,78.76424281541347,76.34746,78.55898,77.6242,75.81035841702858,75.32868363434368,78.70876
73.44827586,75.40198291928213,72.6903,74.73513,74.21765,73.26979941951487,73.23841915944197,72.1128
67.5,71.60193508743976,66.58827,68.776695,69.33336,67.26375683905725,68.88172934657923,66.5337
61.55172414,62.98875563516592,59.40414,61.347633,63.301918,59.37779333863291,61.88655927736016,62.57578
54.82758621,56.21615254712968,52.57112,54.326206,55.96266,52.98720458079314,53.33726468996736,49.01582
46.37931034,47.47992756899976,44.731045,46.743797,48.062275,44.859844328827,43.46707139559322,43.086864
37.24137931,38.202662820890566,34.95883,37.84841,39.00056,35.65386852512959,33.19490484307707,31.931238
27.32758621,28.60213783976098,25.612148,28.534575,29.590796,26.620362951233005,24.38517572520712,28.147444
18.27586207,17.62516085520264,15.696462,18.28737,19.587133,17.14663210251625,15.089175122150111,20.589897
10.25862069,8.387127178464057,6.752193,9.880266,10.392094,7.543579065319514,7.375795083660575,6.73124
3.706896552,4.246115489543841,2.2916172,4.693589,5.2014184,1.4680448297485271,2.59081867367548,1.5016203
6.724137931,3.456332260722738,3.812506,6.1013436,5.3388844,3.0735995540805963,1.7181844756905185,3.0004497
13.70689655,13.399444197677347,12.78068,15.408617,14.082974,11.86859840739432,13.521588553821356,12.435349
22.06896552,20.807549042458703,18.173164,21.634619,19.622538,20.374310451838923,17.992643688268593,20.142845
31.63793103,27.20588759368585,26.621595,30.631659,28.326012,28.947691598300853,24.590510790727816,28.203728
40.77586207,37.783034557096464,37.17595,40.652554,39.037766,38.87076278869434,33.997913410694785,37.721523
49.56896552,46.05546397938826,46.184494,49.366165,48.196304,47.022005709084944,42.86008871861504,45.7304
57.5,54.19637044660659,54.896202,57.714104,57.113102,55.83009600246202,50.41825296855793,54.49201
64.56896552,61.055202158765695,62.041782,64.83238,64.36804,62.76111429218565,56.14662493455963,61.990406
70.60344828,65.78176999483608,68.58278,70.524185,70.637505,69.7730145330366,62.04359358578927,70.17755
