True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
85.25862069,83.4122704252771,86.4127,85.0573,80.73419,84.05252935258973,80.81014943342402,84.34502
86.55172414,85.41670147496065,86.582115,85.37481,81.19643,86.50512706765481,82.23492731592432,88.49847
85.94827586,84.4263873662454,87.895164,86.235115,82.290504,85.48750785238526,83.90290524668147,85.13618
84.13793103,84.37240501742139,86.08888,83.78033,80.30428,82.7124588586443,83.28261539413158,82.561264
80.68965517,81.6461562256166,83.56823,81.35433,77.81956,79.4560774854239,81.31097820857563,80.49889
75.94827586,78.35594199548711,79.92066,76.80249,74.45621,75.6905804028741,78.9233242864275,71.15834
69.56896552,70.89886956223143,73.90788,71.31123,69.75906,69.66868727862881,73.73088115858724,68.75369
61.98275862,63.60600711465176,65.35786,63.921543,62.618736,61.598426714349166,65.1943641350893,61.11402
53.10344828,55.72378529078747,55.447384,55.14615,53.291454,52.593562199150846,54.008751350478576,54.7498
43.87931034,43.64113405066943,45.531036,45.489014,43.37374,41.93662647230145,45.34968782436246,43.279152
33.44827586,34.86742653510734,34.69871,34.57683,32.32072,32.537491683925495,34.57834963063023,32.85686
22.5,25.107082240510547,23.714666,24.028654,21.703285,22.089166363995343,24.53233377889125,20.286283
12.15517241,14.022045926154792,12.886235,13.644921,11.507158,10.838192397749763,16.70370055649167,10.743997
3.448275862,4.868598728766581,5.773788,6.7120266,3.7877145,1.3944224944879011,10.69689634511012,1.1495343
3.900862069,4.547343685781103,5.5874424,4.2940326,2.8523815,1.8414085646708125,6.501805805086328,2.136882
6.379310345,5.419093627444622,5.398949,6.0012074,4.780787,3.5390543014843567,9.02043343714699,3.3453336
15.60344828,14.039413194049592,14.606639,14.481086,13.465261,13.653523284587632,10.548958488036384,15.268113
26.29310345,25.553735419294224,27.611296,26.411575,24.939259,23.76001469272609,20.772733958980066,24.294373
37.15517241,35.98072445685495,36.64939,36.76835,34.375393,35.08525803149122,29.873825108773406,35.178722
47.4137931,45.04565183534197,47.702236,47.891617,44.93354,45.45484981883408,41.86658146977764,47.089756
56.81034483,54.797256745843455,56.878407,57.632137,53.977386,54.05662812601279,51.80758420505101,50.593254
65.43103448,60.200566166390345,62.977684,64.48925,59.595093,61.99814808449853,56.749440974576736,62.827198
72.84482759,68.63608696069053,70.475914,71.78698,66.43562,70.72366147032942,65.0478717139756,70.15837
78.70689655,76.1079721538569,78.70244,79.14762,73.495445,75.57779285557467,73.38729702316458,75.59308
