True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
21.0162931,16.220660350833572,15.326106,16.809011,16.958748,15.419902823441834,14.625633321748932,13.028492
28.06844828,27.74623327962033,28.589783,29.28249,30.24702,27.353930107805567,23.80402293061997,29.100702
33.96267241,32.60923968583289,33.610203,33.758575,35.936947,32.72370043756283,28.790051033374088,32.001453
38.78681034,36.516417665176576,38.248093,36.976707,39.86683,35.68343866476741,33.64980530110692,39.346428
41.90017241,41.18080142971997,41.78895,40.631783,43.49161,38.80281874394771,37.35297048498117,42.048656
43.77956897,42.6951468991086,43.478924,42.400406,45.21245,41.348975132596536,39.9599029847648,42.297432
44.49853448,43.26489954883659,44.936783,43.518253,46.54294,43.64415683594281,42.44608935968088,43.488426
43.71741379,43.76429468540464,44.49045,42.716015,46.149757,42.472294990430406,42.20115634914882,42.456184
41.23689655,40.779347581622034,42.53077,40.594677,44.319977,41.635553807256734,41.17545095743576,39.804817
38.08465517,39.018378497787246,38.813732,36.783527,40.623966,35.92980875194179,38.691568289398624,38.48828
33.49982759,35.36382525092432,34.87463,33.20238,36.778797,32.69647805955721,35.26628906928097,35.26049
27.52336207,30.78405809365025,29.17499,28.306181,31.207205,30.160677454221105,30.77860034796658,31.749126
21.0175,24.001214434205608,21.697033,22.165997,23.981968,20.076646550301326,24.14728922771164,22.862604
13.82810345,16.595881082241462,14.380015,14.623871,16.505167,12.69789701308648,16.976658440359326,12.920026
6.629224138,10.018567283010054,7.4503064,7.446751,9.587696,4.547958830037082,10.770890149351676,7.0473247
8.925517241,6.944175454247169,3.7702465,5.151133,6.171381,2.478006651987484,5.570958366123557,4.789907
13.82913793,15.345094341031816,15.015061,15.629388,16.58733,13.557076119512963,13.770208228107045,11.263384
20.82793103,18.84446257816516,18.389471,20.166365,20.060152,18.18540498964924,16.36842512241042,16.700884
29.0712931,26.705577778892472,26.18143,27.588427,28.34545,25.8634803954646,22.316364094963767,25.403387
35.53543103,33.35791376544302,34.20808,34.036964,36.6106,35.35876005309273,29.746742064096445,33.581814
39.56922414,37.42754735722811,39.2533,38.61175,41.101883,37.794864828768496,34.58261679217932,38.568676
40.24344828,41.872346810437385,41.48882,40.781002,43.526764,38.03382673715114,38.22352857932457,41.356586
