True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
36.49775862,30.54298587639542,33.0699,32.774723,33.565346,27.59563950995112,29.924031624114598,26.984217
43.9762069,36.54051081793244,37.31427,36.591507,38.192047,37.11455155905846,35.78119492026662,37.95889
48.84198276,41.076816408413634,42.800198,41.461422,44.398598,44.980245380911946,40.08893799907087,44.23135
52.8937931,50.651233832880976,46.592957,45.99219,48.098694,50.32338318282771,44.43401147099782,44.26298
55.69715517,50.92969313825835,49.4843,49.352604,51.009686,47.88158112122715,48.02963820731145,47.925285
59.00456897,49.42130284712511,52.064964,52.097187,53.479195,48.50692169371116,50.95903912959607,52.24421
61.63456897,53.927006826378616,55.09801,54.636417,56.5481,56.33999902637238,53.81988374291971,56.081482
63.88318966,54.199576674126895,57.106876,56.50309,58.390896,57.718684190786256,55.93091787947226,59.27652
64.70818966,59.60497236992979,58.252182,57.823402,59.511734,61.06928816539402,57.60056964263036,62.894936
65.82525862,61.00809019966497,59.135296,58.84657,60.11666,62.2903664499114,58.88975065626397,67.37244
67.01887931,61.09640985555463,60.232716,59.850914,61.22724,63.15114695251599,59.746275159032905,63.285397
68.00396552,66.00341154687392,61.362415,60.797066,62.298645,64.32224883950872,60.622743072116926,67.39699
63.27310345,64.9166208012562,62.303425,61.514507,63.112804,65.37867792626082,61.41889991471445,69.89833
65.06646552,61.46941609641597,58.39354,55.99061,57.8748,57.8464420143093,59.44348866952141,60.80093
57.2812931,60.42377032620098,59.34468,58.369797,60.16064,61.83222721023074,58.03699481249621,58.14464
49.64525862,55.61440599994855,53.47621,50.960697,52.498196,55.9509959902893,55.22461262740188,56.13085
46.57413793,47.91224808918095,45.86107,43.96963,44.965443,44.23299764458681,47.3032080230496,40.219185
41.65681034,42.88419042379865,41.788563,40.599148,41.076748,42.52326410081175,41.89003089130328,34.516644
36.31043103,37.15474052776435,36.994152,35.993908,36.57394,34.253036764225975,37.35434861711792,26.622423
30.71517241,31.020952329243183,31.169472,30.546917,30.770458,29.062309961335767,31.02163010085233,34.210808
25.06793103,25.2203447390866,25.526102,25.429152,25.073137,23.87162391209113,25.20687375187523,28.394567
19.26206897,22.237023260534723,19.950512,20.35883,19.670523,19.070127878893405,19.01003644107301,15.191778
11.10663793,14.400471092851296,14.419731,15.237016,14.044667,12.802942356397896,13.385950946225067,11.9767275
4.669741379,7.876985804252178,7.4173245,8.444308,7.3146486,8.071162367735191,6.887258237201668,3.618919
2.961551724,3.821578547537715,2.7239354,5.0848227,2.524551,2.4360346139986904,4.10354037409753,-1.7132491
4.367327586,3.487290964912872,0.875296,4.614179,0.8116325,1.0736285100251377,2.8053957342162605,-0.51921815
