True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
12.27586207,21.922314358010663,22.59309,21.110493,20.77428,19.469418944896475,21.40517339168458,18.614614
8.948275862,12.797712728749024,13.210404,12.41204,12.075214,9.352345509314905,12.15309156690895,9.58047
7.525862069,8.99360016983995,8.815329,8.236742,8.463838,5.50751234976078,9.417888721435762,4.208525
6.724137931,6.872157505955802,7.8356805,7.071425,7.3586226,5.158341334373317,8.654341992029346,4.418944
4.775862069,6.724532007760071,7.2176547,6.4986324,6.6218624,4.056787191499963,8.14078920831709,5.093298
4.681034483,5.0762448381349765,5.2741327,4.670859,4.547151,1.802854808148332,6.835651158671135,2.6136332
3.525862069,5.427808125119119,5.81931,5.2706943,5.0282664,2.782064743572926,6.74364442421964,1.8458135
4.775862069,4.324873314393904,4.553425,4.6693554,3.7767525,1.35860927185021,6.223501487837527,2.015239
9.025862069,7.852424390294663,6.866752,6.607711,6.418651,5.702478544818428,8.444975227140985,5.0543027
7.318965517,10.769462407772968,10.273686,10.661487,9.976579,7.571394897826358,10.38124246619172,12.249141
8.818965517,7.066539186221255,8.551786,8.054808,8.476102,5.578409160745565,9.530680382499725,3.8978279
11.69827586,9.718616946093016,10.225974,9.907589,9.962631,6.251241750528135,10.501480113279626,5.045058
9.646551724,12.806573786516728,12.992358,13.106669,12.802562,10.561632629784045,12.320050380965007,9.418318
9.689655172,9.466810123297316,11.033318,10.621267,11.133597,8.32926407418884,11.456350761222405,5.8282456
9.948275862,9.712667744979305,10.919174,10.663608,10.726445,8.306897450981175,11.103936136483163,6.521784
7.836206897,10.306354771050868,11.221473,10.9370775,10.9711485,8.793925404493095,11.391450053731315,7.122583
7.189655172,7.467804968479592,8.863015,8.411431,8.735287,6.488000201163674,9.785802682574944,4.5424604
5.422413793,7.032634574666089,8.36237,7.780898,8.001512,5.765814685290571,9.277188331932066,5.0131125
6.284482759,4.929974076738575,6.58282,5.833777,6.269759,3.1073131815896464,8.071511038907945,3.1578767
7.50862069,6.490171433998086,7.68035,7.1310134,7.2229156,5.344517459316858,8.716911717037533,4.160813
3.439655172,8.014250246601062,8.907082,8.534836,8.607482,7.683485923878053,9.716491362097232,5.608294
4.24137931,4.417776835977161,3.9876275,3.9736967,3.4401155,1.8177833026141212,6.710047949389719,2.3842227
2.74137931,6.954027318358438,6.69882,6.001081,6.2853255,5.213847452177263,7.939079146487961,5.635095
2.681034483,3.960752635968028,4.3261514,3.4080927,3.6730123,1.5981367783050977,6.884140771885893,2.3023036
2.405172414,4.143951179441959,4.577744,3.8282986,3.9107752,1.1448976074108197,6.834671962765916,1.401934
2.784482759,4.171147801439463,4.3426647,3.7494462,3.6938586,1.0800089343405812,6.772321054849179,0.9594408
2.810344828,4.364314805090094,4.720816,4.048711,4.0701213,1.5093418828267835,6.949361757122675,1.3112204
3.129310345,4.223863214288464,4.6632786,3.9276447,4.030849,1.4924542161891958,6.873969523870073,1.888597
4.603448276,4.321686799350608,4.999532,4.2796597,4.365816,2.029967372482943,7.031547318635895,2.5517921
4.112068966,5.900235363473364,6.500167,5.8678174,6.05971,3.898056146080937,7.893228076909203,3.8461075
