True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.371,0.3269021799611042,0.3508073,0.3502376,0.35381502,0.3180429868250216,0.3509048685808931,0.32986155
0.39,0.3738328060487403,0.382446,0.38237095,0.38651243,0.3755478117366244,0.3788171825027027,0.35569265
0.4199999999999999,0.3977963908991123,0.39777792,0.39766437,0.40474632,0.3894231488031942,0.3914600163973269,0.38843077
0.4099999999999999,0.4222660917657462,0.4239689,0.42483622,0.4330709,0.4267303111350607,0.4148621680682433,0.42263597
0.344,0.3846623878702732,0.41170177,0.41255075,0.42043376,0.4090465453034387,0.4037594540384046,0.3648529
0.26,0.3008065020566032,0.35112688,0.34926745,0.35701448,0.2986936317687602,0.3355103426729129,0.26666462
0.1739999999999999,0.2529872902058077,0.27224052,0.26893222,0.27547196,0.2536225826541911,0.254185305615613,0.2626234
0.075,0.1845447570815478,0.19547161,0.19141383,0.19573334,0.1791131951504713,0.1852807700026651,0.17579105
-0.002,0.0919034955144746,0.10333175,0.10198723,0.10284666,0.0929819300012804,0.1040910204192469,0.08945895
-0.0039999999999999,0.0252577249965075,0.03116943,0.033722952,0.032573488,0.0362165702159048,0.0527032971399158,0.033528656
0.031,0.013275917236138,0.029541628,0.032857586,0.030605165,0.038397243376078,0.0559798070213939,0.018892571
0.095,0.0487781218077257,0.06222666,0.06326437,0.06311194,0.0473053129148827,0.062708002140786,0.028428227
0.18,0.1036541472488215,0.12347546,0.12124831,0.12247587,0.1012661048709725,0.1196802688326272,0.10521124
0.279,0.2057669654381088,0.20126352,0.19975832,0.20313962,0.1954660243287965,0.2047905752015268,0.19824679
0.377,0.27060846126532,0.29270035,0.29369256,0.29435155,0.253197515319249,0.2962953606575061,0.2767152
0.4659999999999999,0.369632941023048,0.37904197,0.3794568,0.3842563,0.3525057642609964,0.3679672613252305,0.34808242
0.497,0.3929070414013515,0.4586662,0.45943162,0.46606192,0.4282600839708196,0.4458111643626808,0.41835946
0.4979999999999999,0.4452895197351967,0.49234107,0.49150956,0.50014275,0.4665130958530475,0.4821130748061973,0.4668487
0.4619999999999999,0.4940069742707949,0.49186444,0.49239007,0.49841648,0.482323455113638,0.4878620667663277,0.5082954
0.417,0.4410389420190886,0.46176162,0.4604101,0.46861434,0.4424235942805813,0.4546308912935819,0.4645797
0.351,0.3918593035509863,0.41931024,0.41949654,0.4227953,0.3975341839091577,0.4186141822587823,0.39688894
0.302,0.3576969109634005,0.36386344,0.36369568,0.36659005,0.3282567495549012,0.3595489252520251,0.3368716
0.283,0.3184046348844383,0.31700635,0.3166179,0.3183591,0.3064814542468508,0.3143130953521578,0.33522776
0.2479999999999999,0.2930119937662936,0.29653984,0.29627553,0.29828683,0.2811773581759032,0.2929553516885828,0.28414005
0.279,0.2768388722211957,0.26914802,0.26453832,0.2686196,0.2753750525667759,0.2702339300004483,0.2788869
0.334,0.2726842306237609,0.29484,0.29131052,0.29678467,0.2781300792902322,0.2917492822755525,0.26460233
0.35,0.3302494337697159,0.34907016,0.3479155,0.35062626,0.3467747590514965,0.3412008763411024,0.34537867
0.344,0.3244768351627951,0.3605122,0.35928106,0.36571878,0.3195321560935835,0.3543079756643469,0.31722426
0.325,0.3144682933915985,0.35299423,0.35123333,0.35834214,0.296574866432307,0.34396064154791,0.3198938
0.274,0.3284337592404735,0.33452427,0.3321157,0.33924612,0.3170264952989569,0.3222691381105476,0.3224943
0.1869999999999999,0.2525920094080531,0.2845322,0.28162572,0.28828117,0.272205944309544,0.2640560596297877,0.2710856
0.109,0.1898366367360699,0.20427817,0.20117575,0.20589046,0.2047482266144044,0.1931556761841684,0.1808426
0.064,0.1179072429850437,0.13302052,0.13046555,0.13304277,0.1093777279036881,0.1382669304168908,0.1060515
0.007,0.091832830855016,0.09272012,0.09137277,0.092821755,0.0850056117860285,0.0988042190891869,0.085565954
0.0049999999999999,0.0277694215540861,0.039290816,0.04152409,0.039448112,0.0352194121776587,0.088270258049052,0.02100387
0.0659999999999999,0.0209707528963087,0.03733689,0.040609755,0.03787479,0.0330671116536495,0.0833607364308833,0.03234448
0.1399999999999999,0.091215009483925,0.09574301,0.09482623,0.09582993,0.0955308313803235,0.0917483255988136,0.09590041
0.228,0.1433829035807686,0.16498826,0.16107485,0.16561082,0.1419609734422878,0.1604324733999846,0.14059219
0.338,0.2517174935221509,0.24802427,0.24587548,0.24904056,0.2470208495120562,0.2498530978668669,0.24884018
0.4229999999999999,0.3125104721959481,0.3412838,0.3422214,0.3449242,0.3269955190734754,0.3326562764288679,0.3375728
0.4849999999999999,0.4162051065105869,0.42045173,0.4210017,0.42701706,0.4138328923795595,0.405352401454798,0.41221943
0.547,0.4369935407392219,0.47785047,0.4781668,0.4855555,0.460084955836393,0.4656091871636881,0.4488197
0.544,0.5311720942127792,0.5400704,0.53922623,0.548962,0.5463420290482609,0.5307256965395227,0.5352025
0.5059999999999999,0.5287043092496384,0.53802425,0.5374251,0.5458528,0.5256414926426025,0.5340682988741386,0.5140493
0.433,0.5066675489242597,0.50407594,0.5026586,0.51103634,0.5255746687681175,0.4994328622002321,0.51114565
0.333,0.4294714869989314,0.43686217,0.435369,0.44324893,0.425381916347447,0.434892287504794,0.43240616
0.273,0.3379859965560342,0.34627149,0.34576634,0.34974235,0.3408014692308849,0.3507579073191624,0.33144274
0.2339999999999999,0.2811620149343102,0.29085535,0.2870173,0.29190773,0.2842422519374751,0.2919816266088696,0.2717386
0.2099999999999999,0.2254295223238236,0.2526797,0.24854185,0.25344735,0.2095183506285879,0.248213722603303,0.22235923
0.212,0.2183893262919707,0.22906172,0.22510515,0.22974898,0.2352336160620348,0.2202877033096391,0.21894774
0.2329999999999999,0.1922576624952445,0.22963783,0.22599185,0.23079427,0.2066250563671579,0.2170983510307949,0.18661918
0.273,0.2276114166326475,0.24852517,0.24498715,0.25053486,0.2080419150929478,0.2336562470120716,0.2216229
0.303,0.2444459677793466,0.28252798,0.27991062,0.28670704,0.268586855474537,0.2594422268554854,0.25120616
0.273,0.3053758511224699,0.31333604,0.31023693,0.31783563,0.3042816088708052,0.2998191704193773,0.31157598
0.2169999999999999,0.2875283269826356,0.28586116,0.28245303,0.28943962,0.265544665274712,0.2737370094401478,0.29582527
0.152,0.2143188114573857,0.23075552,0.227688,0.2334525,0.215625136759361,0.2170973935380933,0.2869365
0.0829999999999999,0.1715456287487424,0.1725075,0.16972758,0.17307602,0.156194988185073,0.1643103717630763,0.17242838
0.0119999999999999,0.0887814945241934,0.10962201,0.10737029,0.11031614,0.1005256814252389,0.117857063639034,0.07425808
-0.025,0.0340605354686298,0.043995973,0.045704264,0.044639025,0.0371921917107832,0.0792616753782158,0.012478047
0.007,0.0083544745533709,0.009846019,0.013919127,0.011182433,-0.00362183277677,0.0658460206114819,0.007688355
0.077,0.0171031156089018,0.03908059,0.04070358,0.041295204,0.0388526730267278,0.0462214275883205,0.030676017
0.167,0.0971613339700133,0.10606544,0.10452923,0.10592518,0.1026897204901812,0.1013819151037915,0.10749074
0.268,0.1938559587507529,0.19161299,0.18723851,0.19123314,0.1863766536315012,0.1924706223752216,0.17439038
0.374,0.2727077828086852,0.2864484,0.28451148,0.28719622,0.2598522006920161,0.2855517197816914,0.27257237
