IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.27486503,-0.034639686,-0.49382478,-0.04954212,0.020865163,0.039124288,-0.052924365,-0.070397876,0.038914513,-0.012755639,-0.045805015,-0.06900475,-0.04548497,1.3588583,0.308518033
-0.1886251,-0.024536947,-0.37609544,-0.034758057,0.06545037,0.047470383,-0.047238346,-0.06860623,0.03848358,-0.013184548,-0.045937847,-0.06905791,-0.045492962,1.3588637,0.596734646
-0.048731547,-0.006827571,-0.11843503,-0.013623493,0.10465077,0.05460208,-0.041546978,-0.06665005,0.038052183,-0.013615863,-0.04606967,-0.06911056,-0.045500927,1.3588691,1.086062444
0.07183436,0.009212069,0.23143949,0.023745766,0.13607185,0.060251594,-0.035837527,-0.064559735,0.037620295,-0.014049607,-0.046200633,-0.06916268,-0.04550886,1.3588743,1.653730682
0.11332833,0.014970418,0.4859399,0.05250949,0.1588651,0.06486632,-0.03009977,-0.062342107,0.037167057,-0.014485599,-0.04632851,-0.06921431,-0.045516767,1.3588797,2.018539252
0.18029763,0.01014198,0.59239835,0.06023304,0.17254734,0.067472756,-0.024319855,-0.060006544,0.03671855,-0.014923777,-0.046455227,-0.069265395,-0.04552465,1.358885,2.218199198
0.1504153,0.005762542,0.59004456,0.06132797,0.17765047,0.06800427,-0.018478138,-0.05755991,0.03626986,-0.015363968,-0.046577778,-0.06931598,-0.045532502,1.3588904,2.195537096
0.069487624,-0.009785906,0.4204931,0.0492235,0.17225997,0.06659826,-0.012589338,-0.05500872,0.035828415,-0.015806084,-0.046699405,-0.06936604,-0.045540325,1.3588957,1.917990751
-0.018137911,-0.019155892,0.18672664,0.02846453,0.15450218,0.0634279,-0.006639007,-0.052359987,0.03538576,-0.016251467,-0.04682018,-0.06941558,-0.045548122,1.358901,1.553079865
-0.032057192,-0.01679139,-0.0968821,0.002212962,0.12645464,0.05870589,-0.000644165,-0.0496195,0.03494173,-0.016699627,-0.046940118,-0.06946461,-0.045555893,1.3589064,1.206567028
-0.060905527,-0.007817688,-0.31809506,-0.02809582,0.09177321,0.052626975,0.005362632,-0.04679497,0.034495812,-0.017149331,-0.047059212,-0.06951311,-0.04556363,1.3589115,0.902175781
-0.10862163,-0.015406611,-0.4657049,-0.060766224,0.055104338,0.04525871,0.01138227,-0.04389543,0.034047887,-0.017604975,-0.047177438,-0.0695611,-0.045571346,1.3589169,0.630400451
-0.24250075,-0.034074612,-0.5083177,-0.076125406,0.018809134,0.036968764,0.017392904,-0.040928025,0.033597797,-0.018064322,-0.04729479,-0.06960856,-0.045579027,1.3589222,0.383197607
-0.31654003,-0.036673404,-0.4455443,-0.059498336,-0.015891498,0.027933773,0.023378622,-0.03789947,0.033145145,-0.018524993,-0.047411274,-0.069655515,-0.045586687,1.3589276,0.350159633
-0.0972153,-0.02001456,-0.27624238,-0.025035124,-0.04931139,0.018214174,0.029316965,-0.034820452,0.032689832,-0.01898663,-0.047526874,-0.06970193,-0.045594312,1.3589329,0.754704919
0.017123938,0.002203689,0.02105541,0.01270983,-0.07718576,0.008251564,0.03518334,-0.03169617,0.03223133,-0.019449191,-0.0476416,-0.06974783,-0.04560191,1.3589382,1.19637484
0.15273532,0.029737636,0.30977324,0.04772557,-0.097081155,-0.00124635,0.040946234,-0.028531823,0.031769212,-0.01991244,-0.047754943,-0.06979321,-0.045609485,1.3589436,1.661701406
0.2403809,0.043778427,0.4873151,0.055362064,-0.109720625,-0.01044047,0.046583544,-0.025334917,0.031302784,-0.02037629,-0.047866717,-0.06983806,-0.04561702,1.3589488,1.93447752
0.24345398,0.035794545,0.5678501,0.04304092,-0.11620521,-0.018937182,0.0520965,-0.022113048,0.03083144,-0.020840583,-0.047976382,-0.069882385,-0.045624536,1.3589542,1.990442359
0.12818408,0.01626028,0.48060465,0.032049373,-0.11738173,-0.026341233,0.0575013,-0.018894853,0.030354477,-0.021305166,-0.04808444,-0.06992619,-0.04563202,1.3589596,1.756348128
0.04416129,0.000775199,0.26463047,0.020522159,-0.11216823,-0.032372065,0.06280794,-0.015689187,0.029871082,-0.021769905,-0.048191614,-0.06996947,-0.04563948,1.3589648,1.435932989
-0.061560728,-0.010603237,0.049904253,-0.01612619,-0.10046734,-0.03687945,0.06800796,-0.012477404,0.029380672,-0.02223461,-0.048297904,-0.07001222,-0.045646906,1.3589702,1.081957097
-0.076546624,-0.023043633,-0.17665389,-0.06161345,-0.08303313,-0.039818972,0.07310375,-0.009265212,0.028882362,-0.02269919,-0.048402287,-0.070054464,-0.045654297,1.3589754,0.804176363
-0.14379112,-0.035038352,-0.36226225,-0.08346023,-0.06140974,-0.041057386,0.07812119,-0.006039883,0.028375426,-0.023163477,-0.048504934,-0.07009616,-0.045661665,1.3589808,0.54499222
-0.297811,-0.05061422,-0.4541312,-0.079111174,-0.036577098,-0.04115292,0.08296114,-0.002814273,0.02785931,-0.023627317,-0.0486067,-0.07013734,-0.045669004,1.3589861,0.319554304
-0.27679315,-0.049754575,-0.396338,-0.06031452,-0.009696061,-0.040324867,0.08764023,0.000396201,0.02733457,-0.02409061,-0.048707586,-0.070177995,-0.045676313,1.3589914,0.452488724
-0.12484912,-0.02316861,-0.21964343,-0.028916782,0.015022425,-0.03884184,0.092185184,0.003586301,0.026799738,-0.02455318,-0.048807543,-0.070218116,-0.045683596,1.3589967,0.871908131
0.027602147,0.012656559,0.04691847,0.006727676,0.036592454,-0.036843207,0.09649234,0.006751167,0.026253812,-0.025014903,-0.048905045,-0.070257716,-0.04569085,1.3590021,1.392285004
0.13712668,0.037299287,0.29708678,0.042463563,0.053127352,-0.03447447,0.10053172,0.009885944,0.025684487,-0.025475688,-0.04900166,-0.07029678,-0.04569807,1.3590072,1.837266345
0.19512363,0.053629976,0.45093143,0.077186674,0.063711636,-0.031917483,0.10434937,0.012979029,0.025093535,-0.025935357,-0.049097396,-0.070335284,-0.045705263,1.3590126,2.119027097
0.23775591,0.06068459,0.49942255,0.093898036,0.06829301,-0.02942402,0.10791686,0.016022285,0.024490764,-0.026393859,-0.04919181,-0.07037327,-0.04571242,1.3590178,2.246406426
0.19055448,0.047821824,0.45705014,0.080431476,0.0676813,-0.026866915,0.11119254,0.019007063,0.023875944,-0.026851,-0.049283396,-0.07041071,-0.04571955,1.3590232,2.137506396
0.07163923,0.02741675,0.32026663,0.046965905,0.063616484,-0.024083102,0.11411153,0.021925172,0.023248984,-0.027306715,-0.049372356,-0.07044764,-0.045726653,1.3590286,1.831282819
-0.002306898,0.011877446,0.09919061,-0.001861248,0.05659285,-0.020955414,0.11673698,0.024767328,0.022591235,-0.027760878,-0.04945971,-0.07048403,-0.04573372,1.3590338,1.472228351
-0.04599501,0.001610987,-0.10006829,-0.05779103,0.045453567,-0.01729846,0.11906488,0.027523303,0.021914188,-0.028213352,-0.049546134,-0.070519894,-0.045740765,1.3590392,1.15943319
-0.06747435,-0.008272171,-0.31458813,-0.0853859,0.029425174,-0.012955176,0.12109025,0.030185599,0.021225186,-0.028663978,-0.049631692,-0.07055523,-0.045747776,1.3590444,0.877696206
-0.14570771,-0.027384073,-0.4535226,-0.090734705,0.011347099,-0.007984653,0.12278989,0.032744724,0.020524297,-0.029112635,-0.049715817,-0.070590034,-0.045754757,1.3590498,0.625948826
-0.2815869,-0.046541944,-0.46856615,-0.0882672,-0.004909862,-0.002671776,0.1241286,0.03519053,0.01981143,-0.029559186,-0.049797967,-0.07062432,-0.04576171,1.3590552,0.449898745
-0.1858187,-0.048147444,-0.37909716,-0.07925204,-0.017392904,0.002693038,0.12510104,0.037513457,0.019086627,-0.030003471,-0.049879268,-0.070658065,-0.04576866,1.3590604,0.63743685
-0.07431583,-0.028324248,-0.12411283,-0.054234494,-0.025590306,0.007828709,0.12572193,0.039706197,0.018349776,-0.030445352,-0.049959704,-0.07069128,-0.0457759,1.3590658,1.047222468
0.040627033,-0.002405262,0.17579855,-0.006596434,-0.029257849,0.013165009,0.12597457,0.041763462,0.01760062,-0.030884689,-0.0500393,-0.070723966,-0.045783103,1.3590709,1.538309541
0.08142752,0.027288489,0.44341314,0.047183678,-0.028818866,0.018157823,0.12577006,0.043682255,0.016839253,-0.031321306,-0.050118033,-0.070756115,-0.04579028,1.3590763,1.936033918
0.11870191,0.04234553,0.57884854,0.07772089,-0.024976214,0.02236192,0.12521598,0.04546168,0.016065648,-0.031755097,-0.050195903,-0.07078775,-0.045797423,1.3590815,2.162291211
0.14514092,0.036105674,0.5801814,0.07131822,-0.019739576,0.02565533,0.124327146,0.047132287,0.015278829,-0.032185905,-0.050272908,-0.07081884,-0.04580454,1.3590869,2.185404937
0.10997648,0.01446913,0.44374698,0.047550336,-0.015127379,0.028121937,0.123093754,0.04869324,0.014471011,-0.032613568,-0.050348915,-0.0708494,-0.04581162,1.3590921,1.974464086
0.05555305,-0.003041546,0.26812625,0.022031663,-0.011718577,0.029745879,0.12149715,0.050115768,0.013648347,-0.033037975,-0.050423577,-0.07087943,-0.04581867,1.3590975,1.704895832
0.03185858,-0.010490572,0.02448608,-0.001540802,-0.009219268,0.030512001,0.119525395,0.051363625,0.012813331,-0.033458974,-0.05049728,-0.07090893,-0.045825694,1.3591027,1.407720192
0.030196015,-0.010974773,-0.24694799,-0.018201554,-0.007264067,0.030756855,0.11716659,0.052427575,0.011965892,-0.033876464,-0.05057002,-0.07093789,-0.04583269,1.3591081,1.11701558
0.006677571,-0.023385348,-0.43327752,-0.039850105,-0.004706416,0.030770756,0.11436877,0.053365976,0.011105939,-0.034290276,-0.050641835,-0.07096632,-0.04583965,1.3591133,0.872444842
-0.056758303,-0.052445214,-0.5292433,-0.06374243,-0.000436154,0.030717855,0.111135036,0.054181516,0.01023319,-0.03470039,-0.05071279,-0.07099422,-0.04584658,1.3591187,0.660506916
-0.20492865,-0.06482684,-0.5110606,-0.05911708,0.00660547,0.030659137,0.10747974,0.054877378,0.009347483,-0.03510662,-0.050782885,-0.07102158,-0.045853477,1.3591238,0.525395276
-0.07394383,-0.040247645,-0.34722966,-0.034178976,0.01732338,0.03070578,0.10335721,0.055458955,0.0084487,-0.03550888,-0.05085184,-0.07104841,-0.045860343,1.3591293,0.875553741
-0.021458238,-0.002013589,-0.030900048,-0.01841164,0.03021717,0.030950636,0.09872764,0.055931766,0.00753661,-0.03590709,-0.050919343,-0.07107472,-0.04586718,1.3591344,1.305946374
0.08465503,0.027308062,0.3089264,-0.006202155,0.042432062,0.031280186,0.09361357,0.056301687,0.006611119,-0.03630107,-0.050985985,-0.07110052,-0.045873985,1.3591398,1.799804201
0.10108419,0.04641585,0.5562633,0.019980967,0.05047689,0.031483267,0.08801361,0.056574978,0.005671993,-0.03669076,-0.051050294,-0.07112578,-0.045880757,1.359145,2.110362454
0.10212971,0.047750253,0.6345057,0.04311488,0.050920755,0.031287257,0.08192676,0.056759086,0.004719211,-0.03707602,-0.05111361,-0.07115051,-0.0458875,1.3591504,2.207036372
0.06539104,0.033272307,0.5664404,0.050436202,0.042865492,0.030543389,0.07533738,0.056862153,0.003752607,-0.037456747,-0.05117607,-0.071174696,-0.04589421,1.3591557,2.078354947
-0.03492831,0.021529421,0.42016295,0.0471933,0.029191056,0.029167077,0.06830664,0.056891657,0.00277223,-0.037832823,-0.051237684,-0.07119836,-0.045900892,1.3591609,1.793277162
-0.001895538,0.004071685,0.13647747,0.02755098,0.012724642,0.027097736,0.06088435,0.05685447,0.001778056,-0.038204126,-0.051296916,-0.07122147,-0.04590754,1.3591663,1.478080099
-0.016550101,-0.002427027,-0.09463185,-0.006561542,-0.00378843,0.024374165,0.053104065,0.05675799,0.000770084,-0.03857056,-0.051355477,-0.071244046,-0.045914154,1.3591714,1.163134516
0.002422913,-0.018680783,-0.30247706,-0.049270775,-0.017260695,0.021444773,0.044887997,0.056609314,-0.000251522,-0.038932044,-0.051413197,-0.071266085,-0.045920733,1.3591769,0.889069003
-0.03820959,-0.03532744,-0.4449976,-0.070609465,-0.025490168,0.018729826,0.03644303,0.05641521,-0.001286856,-0.03928848,-0.05147009,-0.07128759,-0.045927294,1.359182,0.646875493
-0.16250396,-0.045772523,-0.5500929,-0.048489317,-0.027073368,0.016046641,0.027851539,0.056182876,-0.00233587,-0.039639816,-0.05152614,-0.071308546,-0.045933813,1.3591872,0.414592003
-0.19057159,-0.0438799,-0.49195907,-0.025336612,-0.022614498,0.013535792,0.019211207,0.05592045,-0.003398472,-0.03998599,-0.05158135,-0.07132914,-0.045940306,1.3591926,0.461263121
-0.036915164,-0.024321804,-0.26366886,-0.021050991,-0.013009233,0.011225876,0.010617957,0.055635,-0.004474242,-0.040326975,-0.05163572,-0.07134943,-0.045946762,1.3591979,0.863977551
0.026499094,0.010018585,0.07041164,-0.008996818,-0.000314838,0.009104412,0.002143299,0.05533259,-0.005563086,-0.040662702,-0.051689256,-0.07136917,-0.045953184,1.3592031,1.308163666
0.06834041,0.04003697,0.43358505,0.01513216,0.011928473,0.007140636,-0.006220202,0.055020254,-0.006664936,-0.04099336,-0.051741965,-0.07138838,-0.04595958,1.3592085,1.767424031
0.103634104,0.05202455,0.6136978,0.04280488,0.02188414,0.005331321,-0.014405081,0.054705355,-0.00777972,-0.041318703,-0.05179398,-0.07140704,-0.04596594,1.3592136,2.020625286
0.1011673,0.054615874,0.63230723,0.064728886,0.026568262,0.003704217,-0.022361917,0.05439432,-0.008907183,-0.0416387,-0.051845334,-0.071425155,-0.045972273,1.359219,2.054554527
0.0522511,0.044782475,0.53309864,0.06010872,0.023222495,0.002189681,-0.030069806,0.054090556,-0.010046952,-0.041953333,-0.051895853,-0.071442716,-0.04597857,1.3592242,1.877580637
0.014475673,0.022102568,0.33031988,0.02423632,0.013589211,0.000578457,-0.03750978,0.05379534,-0.011198631,-0.04226262,-0.05194554,-0.07145975,-0.045984834,1.3592294,1.557965694
-0.015367387,0.003721966,0.119305514,-0.016285725,0.001513414,-0.001318582,-0.044669937,0.053508677,-0.012359538,-0.04256657,-0.051994395,-0.07147622,-0.04599107,1.3592348,1.235254947
-0.01250415,-0.006139993,-0.14827824,-0.032878246,-0.009753839,-0.003631052,-0.051542416,0.053229433,-0.013529815,-0.042865243,-0.05204184,-0.07149215,-0.04599727,1.35924,0.921815179
-0.054198153,-0.012533735,-0.37072057,-0.029537141,-0.017317785,-0.006422069,-0.05813721,0.052954618,-0.014710661,-0.043158703,-0.05208812,-0.07150754,-0.046003442,1.3592453,0.635864789
-0.087904714,-0.032140944,-0.5233517,-0.0385554,-0.020143023,-0.009623713,-0.064456016,0.0526796,-0.015901586,-0.043446954,-0.052133575,-0.071520895,-0.046009578,1.3592507,0.406742202
-0.18327235,-0.05346935,-0.54237103,-0.06271236,-0.017066453,-0.013157547,-0.07047209,0.052398402,-0.017101847,-0.043730047,-0.052178483,-0.07153316,-0.046015687,1.3592558,0.238573799
-0.10976816,-0.049538445,-0.4149893,-0.067666024,-0.008882426,-0.016999723,-0.07615026,0.052101966,-0.018300965,-0.044008054,-0.052222576,-0.07154487,-0.046021756,1.359261,0.435270407
-0.003343026,-0.02002461,-0.15603586,-0.041031115,0.002488991,-0.021216404,-0.081439435,0.05177511,-0.019503357,-0.04428099,-0.05226586,-0.07155603,-0.0460278,1.3592663,0.856805915
0.11601826,0.013729521,0.1735455,-0.007642914,0.015360457,-0.025837537,-0.08628255,0.051421594,-0.020715352,-0.04454892,-0.05230833,-0.071566656,-0.04603381,1.3592716,1.374410863
0.15790604,0.0397243,0.4433219,0.025679266,0.027031073,-0.030594647,-0.090631425,0.051035672,-0.021932766,-0.04481183,-0.05234999,-0.07157672,-0.046039786,1.3592769,1.746037987
0.19943152,0.044627152,0.58100843,0.050820883,0.035410386,-0.03505432,-0.09444644,0.05061254,-0.02315462,-0.045071352,-0.052390836,-0.07158624,-0.046045724,1.3592821,1.953443479
0.13360621,0.027859598,0.55880994,0.055720378,0.040337097,-0.03880507,-0.09769893,0.05014886,-0.02438012,-0.045326624,-0.052430876,-0.071595185,-0.046051644,1.3592873,1.849480934
0.048907075,0.010140695,0.4491599,0.039304513,0.038906638,-0.041568875,-0.10034969,0.049637105,-0.025608439,-0.045577016,-0.05247011,-0.0716036,-0.046057522,1.3592926,1.612113274
-0.013294923,0.005767752,0.20562163,0.01405435,0.02967056,-0.043162376,-0.10236435,0.049074657,-0.0268388,-0.045822494,-0.052508537,-0.07161145,-0.04606337,1.3592979,1.261820549
-0.0651712,0.00269101,-0.009096495,-0.022347335,0.013387936,-0.043411102,-0.10371776,0.048463628,-0.028070454,-0.046063133,-0.052546162,-0.071618766,-0.04606919,1.3593031,0.935734077
-0.10979097,-0.006686191,-0.19769846,-0.053620804,-0.006727806,-0.04240395,-0.10438504,0.04780274,-0.029302597,-0.046298925,-0.052582614,-0.0716255,-0.046074968,1.3593084,0.639913315
-0.21290429,-0.016482376,-0.37024996,-0.0540025,-0.025565432,-0.040272746,-0.104374364,0.047090698,-0.030534577,-0.046529707,-0.052617583,-0.071631685,-0.046080716,1.3593135,0.335158262
-0.28261238,-0.03115212,-0.470617,-0.03866998,-0.040741026,-0.037165336,-0.103705145,0.04632565,-0.03176566,-0.04674687,-0.05265177,-0.07163732,-0.046086434,1.359319,0.152093609
-0.3028664,-0.033887208,-0.40243316,-0.027568264,-0.052526575,-0.033181332,-0.10240023,0.04550553,-0.032995217,-0.046959452,-0.05268518,-0.0716424,-0.046092123,1.3593241,0.199592089
-0.10661478,-0.021913575,-0.23509449,-0.02445659,-0.06107912,-0.028449252,-0.100459136,0.044628996,-0.034222603,-0.04716745,-0.052717812,-0.071646914,-0.046097774,1.3593293,0.5740388
0.06538592,-0.002067008,0.046641953,-0.014858577,-0.06510587,-0.023309115,-0.09783764,0.043696575,-0.03544729,-0.04737094,-0.05274967,-0.07165088,-0.046103332,1.3593346,1.058558726
0.18194024,0.015133915,0.32296526,0.013547699,-0.062417388,-0.018000536,-0.0945282,0.04271023,-0.036670413,-0.047569945,-0.05278076,-0.071654275,-0.04610883,1.3593398,1.505906797
0.25870377,0.025099928,0.44373864,0.049848247,-0.05253642,-0.012621718,-0.090539165,0.041671764,-0.037890986,-0.0477652,-0.052811056,-0.07165712,-0.046114292,1.359345,1.766471392
0.2917312,0.029633129,0.50248975,0.06714739,-0.036756214,-0.007301079,-0.08588655,0.040582072,-0.03910741,-0.047956277,-0.052840445,-0.07165949,-0.046119723,1.3593503,1.903306653
0.21475889,0.015248157,0.43091258,0.046704568,-0.017470233,-0.00215269,-0.08059763,0.03944064,-0.040319424,-0.048143018,-0.052869055,-0.07166158,-0.046125118,1.3593556,1.747081687
0.10476994,-0.007966429,0.29009122,0.000537512,0.003346299,0.002744671,-0.074714676,0.038251694,-0.04152664,-0.048325464,-0.0528969,-0.0716631,-0.046130482,1.3593608,1.455878444
0.012634886,-0.017972672,0.08031652,-0.04277186,0.024382029,0.007339879,-0.06829604,0.037017014,-0.04272879,-0.04850371,-0.052923962,-0.071664065,-0.046135817,1.359366,1.130059412
-0.080520324,-0.014224129,-0.15419191,-0.07560845,0.045358416,0.01168702,-0.061417695,0.035739042,-0.043925975,-0.048677757,-0.052950256,-0.071664475,-0.046141118,1.3593713,0.802833689
-0.13181573,-0.022949416,-0.36615703,-0.09489239,0.06489041,0.015753824,-0.054102927,0.03441948,-0.04511769,-0.04884761,-0.052975774,-0.07166432,-0.04614638,1.3593764,0.539770847
-0.30141625,-0.037567172,-0.4453287,-0.09313524,0.08316308,0.019324154,-0.046457116,0.033060443,-0.04630391,-0.049013276,-0.053000525,-0.0716636,-0.04615162,1.3593817,0.304891968
-0.29984295,-0.045612317,-0.449685,-0.07009542,0.100370914,0.02216655,-0.03850589,0.0316647,-0.047484044,-0.049174797,-0.053024504,-0.07166233,-0.046156816,1.3593869,0.342344996
-0.1538068,-0.026404265,-0.32023463,-0.031041333,0.11640331,0.02413824,-0.030292885,0.030232606,-0.048657525,-0.04933226,-0.05304771,-0.07166048,-0.046161987,1.3593922,0.699526481
-0.056656193,0.003496052,-0.035173878,0.010880655,0.12868619,0.025159871,-0.021889394,0.02876938,-0.04982404,-0.049485706,-0.053070143,-0.0716581,-0.046167124,1.3593973,1.17246487
0.13790578,0.022255013,0.25948152,0.051712237,0.13537084,0.025244161,-0.013389516,0.027282218,-0.05098322,-0.049635146,-0.053091813,-0.07165514,-0.04617222,1.3594025,1.733727214
0.1879982,0.03886579,0.46897167,0.090521015,0.13499336,0.024519745,-0.004871969,0.025776489,-0.052135784,-0.049780656,-0.05311271,-0.071651615,-0.046177294,1.3594078,2.053324041
0.24306226,0.039353743,0.54407597,0.106081374,0.12453273,0.023299294,0.003577892,0.024255624,-0.053281896,-0.049922258,-0.053132843,-0.07164753,-0.046182327,1.359413,2.193485033
0.188723,0.026671091,0.52398807,0.09567483,0.102094375,0.021866731,0.011867977,0.022728147,-0.054419916,-0.050060015,-0.053152207,-0.0716429,-0.046187334,1.3594183,2.077570149
0.10664633,0.009160141,0.36025995,0.07689427,0.06961117,0.020271912,0.019906519,0.021197462,-0.055549614,-0.050193958,-0.05317079,-0.0716377,-0.0461923,1.3594234,1.766626792
0.040352758,-0.004498065,0.13406807,0.04581339,0.030740703,0.018389959,0.027614903,0.019664872,-0.056670796,-0.0503241,-0.05318856,-0.071631946,-0.04619724,1.3594286,1.393562548
